RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],20
Exposure Count,2
Measure Time,2024/02/15 20:53:33
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No28
1429.852,1085.50
1430.743,969.00
1431.636,1012.00
1432.527,1061.00
1433.419,994.00
1434.310,1069.50
1435.202,1029.00
1436.092,1044.00
1436.984,1013.50
1437.875,1004.00
1438.767,1073.00
1439.657,1002.50
1440.548,1023.00
1441.438,1065.00
1442.330,1039.00
1443.219,1032.50
1444.111,1034.00
1445.000,1106.00
1445.891,1072.50
1446.781,1055.00
1447.672,1028.00
1448.561,1034.00
1449.452,1055.00
1450.340,982.50
1451.231,1068.00
1452.120,1015.50
1453.010,1024.50
1453.899,1038.00
1454.789,1022.50
1455.677,1044.50
1456.568,1063.50
1457.456,1000.50
1458.346,983.50
1459.234,1006.00
1460.123,978.50
1461.011,1024.50
1461.901,1034.50
1462.788,991.50
1463.678,1022.50
1464.565,1008.50
1465.454,1000.00
1466.342,1033.50
1467.231,1024.50
1468.118,975.50
1469.006,951.50
1469.893,1028.50
1470.782,1029.50
1471.669,1025.50
1472.557,959.00
1473.444,944.50
1474.330,976.00
1475.218,1058.50
1476.105,1014.50
1476.993,1014.50
1477.879,989.00
1478.767,1008.00
1479.652,1021.00
1480.540,1027.50
1481.426,1062.00
1482.313,994.50
1483.199,1016.00
1484.086,1053.50
1484.972,992.00
1485.857,1049.50
1486.744,987.00
1487.629,1002.00
1488.516,1022.00
1489.401,983.50
1490.287,1015.50
1491.172,987.50
1492.058,991.00
1492.943,1038.00
1493.828,1047.00
1494.714,1076.00
1495.598,1030.50
1496.484,1019.00
1497.368,965.50
1498.254,982.00
1499.138,930.50
1500.022,1001.50
1500.907,946.00
1501.791,942.50
1502.676,977.00
1503.560,1022.00
1504.445,984.00
1505.328,1045.00
1506.211,971.50
1507.096,1014.00
1507.979,958.50
1508.864,970.50
1509.747,984.00
1510.631,990.50
1511.514,985.00
1512.397,990.50
1513.281,984.00
1514.163,960.00
1515.047,956.50
1515.930,951.00
1516.812,976.00
1517.696,906.00
1518.578,928.00
1519.461,952.50
1520.343,950.00
1521.225,1031.50
1522.108,951.00
1522.990,952.00
1523.873,967.00
1524.754,982.00
1525.635,1004.00
1526.518,989.00
1527.399,939.00
1528.282,978.50
1529.163,975.00
1530.044,988.50
1530.926,977.00
1531.807,965.00
1532.689,923.00
1533.569,976.00
1534.450,971.50
1535.332,957.00
1536.212,936.00
1537.092,965.00
1537.974,954.00
1538.854,1022.00
1539.735,971.00
1540.615,954.00
1541.495,902.50
1542.376,937.00
1543.255,964.50
1544.135,957.50
1545.016,889.00
1545.895,931.50
1546.774,946.50
1547.655,979.00
1548.534,922.50
1549.414,890.50
1550.293,967.50
1551.172,952.50
1552.052,957.00
1552.930,973.50
1553.809,991.50
1554.689,944.00
1555.567,918.50
1556.445,983.00
1557.325,973.00
1558.203,931.50
1559.080,952.00
1559.960,979.00
1560.838,919.50
1561.715,937.00
1562.594,991.00
1563.472,910.00
1564.349,958.00
1565.228,916.50
1566.105,960.50
1566.982,873.00
1567.861,962.00
1568.738,970.00
1569.615,918.00
1570.493,901.50
1571.370,936.50
1572.246,949.50
1573.124,995.00
1574.000,978.50
1574.877,919.00
1575.755,964.50
1576.631,966.50
1577.507,890.50
1578.384,970.50
1579.260,925.50
1580.136,913.00
1581.011,1013.50
1581.889,932.50
1582.764,956.50
1583.639,923.50
1584.516,942.50
1585.391,983.50
1586.266,930.50
1587.143,912.00
1588.018,896.00
1588.893,959.50
1589.768,1396.00
1590.644,932.00
1591.519,947.50
1592.393,940.50
1593.269,915.50
1594.143,994.00
1595.018,929.50
1595.892,959.00
1596.767,915.00
1597.641,930.00
1598.515,919.50
1599.391,922.50
1600.264,925.50
1601.138,952.00
1602.011,935.50
1602.886,964.00
1603.760,944.50
1604.633,984.00
1605.508,957.50
1606.381,867.00
1607.254,938.50
1608.127,906.00
1609.001,903.00
1609.874,871.50
1610.746,906.50
1611.619,917.00
1612.493,986.50
1613.365,976.00
1614.238,919.50
1615.110,937.00
1615.984,940.00
1616.855,936.00
1617.727,940.00
1618.599,915.00
1619.473,908.00
1620.344,975.50
1621.216,967.50
1622.087,950.50
1622.960,889.50
1623.832,902.00
1624.703,932.50
1625.574,937.00
1626.445,892.00
1627.317,917.00
1628.188,926.00
1629.059,925.50
1629.930,913.00
1630.802,941.00
1631.672,892.00
1632.543,918.50
1633.413,934.00
1634.283,906.50
1635.155,933.50
1636.025,943.50
1636.895,907.50
1637.765,922.50
1638.636,863.50
1639.506,895.50
1640.376,941.50
1641.245,916.50
1642.114,910.00
1642.985,888.00
1643.855,909.00
1644.724,917.50
1645.593,934.00
1646.462,986.50
1647.333,896.50
1648.201,906.00
1649.070,939.50
1649.939,925.50
1650.807,942.50
1651.676,869.50
1652.546,926.50
1653.414,908.50
1654.282,910.00
1655.150,928.50
1656.018,914.00
1656.888,974.50
1657.756,970.00
1658.623,905.50
1659.491,926.00
1660.359,930.50
1661.226,920.00
1662.095,905.50
1662.962,890.00
1663.830,914.00
1664.697,887.50
1665.564,899.00
1666.431,903.50
1667.297,927.50
1668.166,940.50
1669.033,945.00
1669.899,902.50
1670.766,920.00
1671.632,912.50
1672.499,932.00
1673.367,930.50
1674.233,922.00
1675.099,978.50
1675.965,911.50
1676.831,962.50
1677.696,958.50
1678.562,910.00
1679.430,931.50
1680.295,935.00
1681.161,924.00
1682.026,914.00
1682.891,873.00
1683.756,874.50
1684.621,896.00
1685.486,881.00
1686.353,882.00
1687.218,893.00
1688.083,888.50
1688.947,896.50
1689.812,925.50
1690.677,891.50
1691.541,872.00
1692.405,878.50
1693.269,858.00
1694.135,922.00
1694.999,904.00
1695.863,880.00
1696.727,890.50
1697.591,923.50
1698.455,845.50
1699.318,854.00
1700.182,878.50
1701.045,872.00
1701.909,925.00
1702.772,913.50
1703.637,914.00
1704.500,848.00
1705.363,937.00
1706.226,912.00
1707.089,915.00
1707.951,939.00
1708.814,907.00
1709.677,879.50
1710.539,928.50
1711.402,906.50
1712.264,874.00
1713.126,868.50
1713.988,871.00
1714.852,850.00
1715.714,918.50
1716.576,883.00
1717.438,842.00
1718.299,907.00
1719.161,925.50
1720.023,925.50
1720.884,911.00
1721.745,895.00
1722.607,943.50
1723.468,890.00
1724.329,924.50
1725.190,906.50
1726.051,906.00
1726.912,867.50
1727.772,894.50
1728.633,925.00
1729.494,939.50
1730.354,905.50
1731.214,895.50
1732.075,885.00
1732.935,920.00
1733.797,927.50
1734.657,923.50
1735.517,861.00
1736.377,886.50
1737.237,863.00
1738.096,902.00
1738.956,926.50
1739.816,902.00
1740.675,862.50
1741.534,885.00
1742.394,925.00
1743.253,921.50
1744.112,892.50
1744.971,963.00
1745.830,909.00
1746.689,941.00
1747.547,931.00
1748.406,966.50
1749.265,920.50
1750.123,928.00
1750.982,894.00
1751.840,916.00
1752.698,920.50
1753.556,861.00
1754.414,882.00
1755.272,868.00
1756.130,901.50
1756.988,887.00
1757.846,917.50
1758.703,878.50
1759.559,857.00
1760.417,930.00
1761.274,831.50
1762.131,930.50
1762.989,907.00
1763.846,874.50
1764.703,928.00
1765.560,896.50
1766.417,880.50
1767.273,921.00
1768.130,900.50
1768.987,881.50
1769.843,864.50
1770.700,924.00
1771.556,900.50
1772.412,913.50
1773.268,918.00
1774.125,935.00
1774.980,877.50
1775.836,912.00
1776.692,949.00
1777.546,897.00
1778.402,889.00
1779.257,936.50
1780.113,906.50
1780.968,922.00
1781.824,875.50
1782.679,875.00
1783.534,922.50
1784.389,897.50
1785.244,865.50
1786.099,903.50
1786.954,901.00
1787.808,920.00
1788.661,891.50
1789.516,925.50
1790.370,902.50
1791.225,927.00
1792.079,917.50
1792.933,900.00
1793.787,870.50
1794.641,812.50
1795.495,885.00
1796.349,902.00
1797.201,911.50
1798.055,876.00
1798.908,931.00
1799.762,899.50
1800.615,905.50
1801.469,921.50
1802.322,929.50
1803.175,922.00
1804.028,890.50
1804.880,893.00
1805.732,863.50
1806.585,905.00
1807.438,872.50
1808.291,892.50
1809.143,907.00
1809.996,858.00
1810.846,916.00
1811.699,932.50
1812.551,935.00
1813.403,940.50
1814.255,876.50
1815.107,844.50
1815.959,906.00
1816.809,904.50
1817.661,899.50
1818.512,907.50
1819.364,893.50
1820.215,846.50
1821.067,879.00
1821.918,922.00
1822.768,874.00
1823.619,943.50
1824.470,924.00
1825.321,869.50
1826.172,866.50
1827.021,909.50
1827.871,876.50
1828.722,912.00
1829.572,909.00
1830.423,900.50
1831.273,916.00
1832.122,861.00
1832.972,897.00
1833.822,913.00
1834.672,898.50
1835.522,870.50
1836.370,885.50
1837.220,906.50
1838.070,896.00
1838.919,867.00
1839.769,885.00
1840.616,925.50
1841.466,858.50
1842.315,908.00
1843.164,869.50
1844.013,927.50
1844.860,872.50
1845.709,919.50
1846.558,864.00
1847.407,899.00
1848.254,843.00
1849.102,856.50
1849.951,929.00
1850.799,892.00
1851.648,879.00
1852.494,957.00
1853.342,883.00
1854.190,906.00
1855.038,888.00
1855.884,919.50
1856.732,862.50
1857.580,909.50
1858.428,919.00
1859.273,910.50
1860.121,855.50
1860.968,898.00
1861.816,872.00
1862.661,908.00
1863.508,880.00
1864.355,848.50
1865.202,874.50
1866.047,913.50
1866.894,910.00
1867.741,912.50
1868.586,843.50
1869.432,873.00
1870.279,871.00
1871.125,857.50
1871.970,917.00
1872.816,946.00
1873.662,876.50
1874.506,880.00
1875.352,908.00
1876.198,894.50
1877.044,836.50
1877.888,888.50
1878.734,854.00
1879.579,921.50
1880.423,868.00
1881.268,874.50
1882.113,847.50
1882.959,914.00
1883.802,895.50
1884.647,898.50
1885.492,833.50
1886.335,874.00
1887.180,859.00
1888.025,846.50
1888.867,923.50
1889.712,860.50
1890.556,875.50
1891.399,933.50
1892.243,874.00
1893.087,867.50
1893.930,917.50
1894.774,869.50
1895.618,944.50
1896.460,857.50
1897.304,856.00
1898.147,848.00
1898.989,921.00
1899.833,910.00
1900.676,897.50
1901.518,857.00
1902.361,908.50
1903.202,928.00
1904.046,919.00
1904.889,934.00
1905.730,888.50
1906.573,883.50
1907.415,854.00
1908.256,821.50
1909.099,907.00
1909.941,931.50
1910.782,870.00
1911.624,832.50
1912.465,825.00
1913.307,844.00
1914.149,898.00
1914.989,845.50
1915.831,929.50
1916.671,889.50
1917.513,895.00
1918.355,876.50
1919.195,937.50
1920.036,868.00
1920.876,894.50
1921.717,895.00
1922.558,873.00
1923.398,943.00
1924.239,939.00
1925.078,846.00
1925.919,895.00
1926.760,922.50
1927.599,889.50
1928.440,899.00
1929.279,838.00
1930.119,896.50
1930.958,938.50
1931.798,880.00
1932.638,842.00
1933.477,928.50
1934.317,884.00
1935.155,852.00
1935.995,848.00
1936.833,879.50
1937.673,928.50
1938.512,903.00
1939.350,922.00
1940.190,854.00
1941.027,869.00
1941.867,849.50
1942.704,859.00
1943.543,894.00
1944.381,879.50
1945.220,902.00
1946.057,900.00
1946.896,838.50
1947.733,869.50
1948.572,905.50
1949.408,865.50
1950.247,886.50
1951.085,919.00
1951.922,873.00
1952.760,910.50
1953.597,869.00
1954.435,893.50
1955.271,874.50
1956.109,899.00
1956.945,934.50
1957.783,873.00
1958.619,890.50
1959.456,871.50
1960.292,917.00
1961.129,933.50
1961.965,869.50
1962.802,919.50
1963.638,886.50
1964.475,877.50
1965.310,868.00
1966.145,863.50
1966.982,837.50
1967.817,894.50
1968.654,894.00
1969.489,918.00
1970.325,893.00
1971.160,888.50
1971.996,877.00
1972.831,932.00
1973.667,872.00
1974.501,954.00
1975.337,927.50
1976.171,922.50
1977.006,969.00
1977.841,908.00
1978.675,929.50
1979.511,942.50
1980.345,928.50
1981.180,905.50
1982.014,867.00
1982.849,927.00
1983.682,908.00
1984.516,895.50
1985.351,918.50
1986.184,922.00
1987.019,923.00
1987.852,927.00
1988.687,930.50
1989.519,917.00
1990.352,909.00
1991.187,919.50
1992.019,944.50
1992.854,844.00
1993.686,939.50
1994.518,916.50
1995.352,926.00
1996.185,943.00
1997.019,939.00
1997.851,905.00
1998.682,887.00
1999.516,951.50
2000.348,912.50

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No28
96.716,2574.00
97.759,2399.00
98.802,2283.00
99.846,2879.00
100.886,2560.00
101.929,2765.00
102.972,2746.00
104.015,2638.00
105.057,2735.00
106.100,2220.00
107.142,2638.00
108.184,3032.00
109.226,2869.00
110.268,3035.00
111.310,3317.00
112.352,2901.00
113.393,2957.00
114.435,2847.00
115.476,3058.00
116.517,3130.00
117.558,2587.00
118.599,2914.00
119.640,3274.00
120.681,3237.00
121.722,3185.00
122.762,2891.00
123.803,2717.00
124.843,3085.00
125.883,3363.00
126.923,3590.00
127.963,3283.00
129.001,3558.00
130.041,4003.00
131.080,3243.00
132.120,3141.00
133.159,3534.00
134.199,3628.00
135.238,3171.00
136.277,3502.00
137.316,3686.00
138.355,3625.00
139.393,3260.00
140.432,3298.00
141.470,3400.00
142.509,3217.00
143.547,3782.00
144.585,2993.00
145.623,3372.00
146.661,3108.00
147.699,3499.00
148.736,3564.00
149.774,3198.00
150.811,3509.00
151.849,3944.00
152.886,3443.00
153.923,3665.00
154.960,3141.00
155.997,3907.00
157.034,4893.00
158.072,3631.00
159.109,4062.00
160.145,4214.00
161.182,3223.00
162.218,3519.00
163.254,3343.00
164.290,3293.00
165.326,4008.00
166.361,3874.00
167.397,3526.00
168.432,3738.00
169.468,3403.00
170.503,3656.00
171.538,3353.00
172.573,3736.00
173.608,3256.00
174.643,3746.00
175.677,3641.00
176.712,3826.00
177.746,3845.00
178.781,3333.00
179.815,2696.00
180.849,3807.00
181.883,3325.00
182.917,2838.00
183.951,3047.00
184.984,3880.00
186.020,3331.00
187.053,3647.00
188.087,3224.00
189.120,3487.00
190.153,3645.00
191.186,3711.00
192.219,3794.00
193.251,3736.00
194.284,3810.00
195.317,3810.00
196.349,10543.00
197.381,3448.00
198.413,3469.00
199.445,3280.00
200.477,3633.00
201.509,3531.00
202.543,3553.00
203.575,3967.00
204.606,3685.00
205.637,4394.00
206.669,3123.00
207.700,3731.00
208.731,3563.00
209.762,3187.00
210.792,3248.00
211.823,3711.00
212.854,3275.00
213.884,4403.00
214.914,3679.00
215.947,3549.00
216.977,3667.00
218.007,3590.00
219.037,3842.00
220.066,3334.00
221.096,3795.00
222.126,3198.00
223.155,3413.00
224.184,3757.00
225.214,4233.00
226.245,3939.00
227.274,3281.00
228.302,3679.00
229.331,3735.00
230.360,3407.00
231.388,3382.00
232.417,3179.00
233.445,3603.00
234.473,3390.00
235.501,3739.00
236.531,3744.00
237.559,3658.00
238.587,3359.00
239.614,3296.00
240.642,3614.00
241.669,3701.00
242.696,3684.00
243.724,3647.00
244.753,4076.00
245.780,3429.00
246.806,3223.00
247.833,3581.00
248.860,3463.00
249.886,3589.00
250.913,3223.00
251.939,3535.00
252.967,3491.00
253.993,3583.00
255.019,3935.00
256.045,3583.00
257.070,4002.00
258.096,3271.00
259.121,3699.00
260.147,3547.00
261.174,3475.00
262.199,3444.00
263.224,3562.00
264.249,3887.00
265.274,4099.00
266.298,3575.00
267.323,3617.00
268.349,3868.00
269.374,3251.00
270.398,3266.00
271.422,3706.00
272.446,3315.00
273.470,3124.00
274.496,3778.00
275.519,3657.00
276.543,3896.00
277.566,3874.00
278.589,3861.00
279.613,3824.00
280.636,3694.00
281.661,3841.00
282.684,3797.00
283.706,3978.00
284.729,4109.00
285.751,3009.00
286.774,4022.00
287.798,3402.00
288.820,3008.00
289.842,3298.00
290.864,3338.00
291.886,3684.00
292.910,3492.00
293.932,4077.00
294.953,3564.00
295.974,3589.00
296.996,3728.00
298.017,3520.00
299.040,3386.00
300.061,3705.00
301.082,3382.00
302.102,3217.00
303.123,3808.00
304.143,3564.00
305.166,3478.00
306.186,3765.00
307.206,3354.00
308.226,3732.00
309.246,3148.00
310.268,3852.00
311.288,3526.00
312.307,3229.00
313.327,3457.00
314.346,3749.00
315.368,3020.00
316.387,3632.00
317.406,3650.00
318.425,3583.00
319.443,3490.00
320.464,3181.00
321.483,4029.00
322.501,3357.00
323.520,3970.00
324.538,3456.00
325.558,4059.00
326.576,3643.00
327.594,3490.00
328.612,3372.00
329.629,3152.00
330.649,3839.00
331.666,3562.00
332.684,3129.00
333.701,3716.00
334.718,3181.00
335.737,3446.00
336.754,3701.00
337.771,3811.00
338.787,3180.00
339.806,3479.00
340.823,3452.00
341.839,3547.00
342.855,3502.00
343.871,3592.00
344.889,3322.00
345.905,3856.00
346.921,3742.00
347.937,4400.00
348.954,4189.00
349.970,3681.00
350.985,3552.00
352.000,3141.00
353.017,3796.00
354.032,3107.00
355.047,3854.00
356.062,3464.00
357.077,3418.00
358.093,4024.00
359.108,3731.00
360.122,3628.00
361.136,3509.00
362.152,3925.00
363.166,3268.00
364.180,3134.00
365.194,4005.00
366.210,3431.00
367.223,3282.00
368.237,3376.00
369.250,3604.00
370.265,3367.00
371.278,3923.00
372.291,3705.00
373.304,3052.00
374.319,3749.00
375.332,3835.00
376.344,4075.00
377.357,3447.00
378.371,3896.00
379.383,3295.00
380.395,4318.00
381.407,4123.00
382.421,3442.00
383.433,3425.00
384.445,3395.00
385.456,3513.00
386.470,3111.00
387.481,3933.00
388.492,3934.00
389.505,3274.00
390.516,3939.00
391.527,3486.00
392.538,3515.00
393.551,3692.00
394.561,4369.00
395.572,3699.00
396.582,3584.00
397.594,3783.00
398.604,3420.00
399.614,3606.00
400.624,3391.00
401.636,3452.00
402.646,3542.00
403.655,3192.00
404.667,3372.00
405.676,3367.00
406.685,4296.00
407.694,3889.00
408.705,3005.00
409.714,3140.00
410.723,3247.00
411.734,3309.00
412.742,3370.00
413.751,3618.00
414.759,3600.00
415.769,3526.00
416.777,3819.00
417.785,3524.00
418.795,3369.00
419.803,3613.00
420.811,3276.00
421.818,3962.00
422.828,3429.00
423.835,3395.00
424.842,3407.00
425.852,3257.00
426.859,3652.00
427.866,3698.00
428.874,3618.00
429.881,3491.00
430.888,3770.00
431.894,3665.00
432.902,3565.00
433.909,4528.00
434.915,3654.00
435.923,4225.00
436.929,3046.00
437.935,3499.00
438.942,3384.00
439.948,3545.00
440.953,4054.00
441.959,3200.00
442.966,3998.00
443.971,3744.00
444.976,3158.00
445.983,3621.00
446.988,3433.00
447.993,3988.00
448.999,3649.00
450.004,3545.00
451.008,3386.00
452.014,4066.00
453.019,3816.00
454.023,3239.00
455.029,3254.00
456.032,3977.00
457.036,3497.00
458.042,2884.00
459.045,3434.00
460.049,3740.00
461.052,4050.00
462.057,3743.00
463.060,4036.00
464.063,3425.00
465.068,3441.00
466.071,3321.00
467.073,3874.00
468.078,3144.00
469.080,3102.00
470.082,3551.00
471.087,3486.00
472.089,3576.00
473.091,3832.00
474.095,4004.00
475.096,3470.00
476.098,3393.00
477.101,3761.00
478.103,3261.00
479.104,4169.00
480.107,3412.00
481.108,3051.00
482.109,4203.00
483.112,4191.00
484.113,4586.00
485.114,3800.00
486.116,3598.00
487.117,3886.00
488.117,3623.00
489.119,3724.00
490.119,3736.00
491.121,3261.00
492.121,3057.00
493.121,2923.00
494.123,3612.00
495.122,3669.00
496.122,3554.00
497.123,4467.00
498.122,3366.00
499.121,3613.00
500.122,3618.00
501.121,3184.00
502.120,3135.00
503.121,3240.00
504.119,3258.00
505.118,3776.00
506.118,3264.00
507.117,3302.00
508.115,3676.00
509.115,3589.00
510.113,3097.00
511.112,3801.00
512.110,3508.00
513.108,3817.00
514.107,3894.00
515.105,3807.00
516.102,3979.00
517.101,3564.00
518.098,3575.00
519.095,4056.00
520.094,3442.00
521.091,3414.00
522.089,3744.00
523.086,3371.00
524.082,3732.00
525.081,3665.00
526.077,4788.00
527.073,4556.00
528.071,3550.00
529.067,3385.00
530.064,3431.00
531.060,3165.00
532.056,3452.00
533.053,3880.00
534.048,3771.00
535.044,3502.00
536.041,3734.00
537.036,3608.00
538.030,3724.00
539.027,3799.00
540.022,3112.00
541.019,3440.00
542.013,3792.00
543.007,3652.00
544.004,3495.00
544.998,3541.00
545.994,4097.00
546.988,3968.00
547.981,3441.00
548.977,4178.00
549.971,3682.00
550.964,3818.00
551.960,3637.00
552.953,3555.00
553.948,3772.00
554.941,3385.00
555.934,3241.00
556.929,3791.00
557.922,3310.00
558.916,3789.00
559.909,4038.00
560.901,3603.00
561.895,3650.00
562.888,3265.00
563.880,3759.00
564.874,3921.00
565.865,3774.00
566.859,3200.00
567.851,3998.00
568.842,3466.00
569.836,3526.00
570.827,3228.00
571.820,3597.00
572.811,3724.00
573.802,3617.00
574.795,3312.00
575.786,3865.00
576.779,3679.00
577.769,3212.00
578.760,3642.00
579.752,3221.00
580.742,3338.00
581.735,3702.00
582.725,3372.00
583.714,3824.00
584.706,3247.00
585.696,3492.00
586.688,3721.00
587.677,3493.00
588.667,3724.00
589.658,3487.00
590.647,3680.00
591.638,3583.00
592.627,3398.00
593.616,3129.00
594.607,3678.00
595.595,3549.00
596.586,3207.00
597.574,3889.00
598.562,3915.00
599.553,3168.00
600.541,3619.00
601.531,3679.00
602.519,3427.00
603.508,3726.00
604.496,3677.00
605.484,3630.00
606.473,3527.00
607.460,3394.00
608.450,3473.00
609.437,3795.00
610.424,3885.00
611.413,3139.00
612.400,3257.00
613.388,3542.00
614.375,3443.00
615.361,3426.00
616.350,3282.00
617.336,8358.00
618.324,3900.00
619.310,3335.00
620.298,3216.00
621.284,3628.00
622.270,3241.00
623.257,3580.00
624.243,3567.00
625.230,3809.00
626.216,3528.00
627.203,3895.00
628.188,3448.00
629.173,3402.00
630.160,3286.00
631.145,2676.00
632.131,3355.00
633.116,3180.00
634.102,3640.00
635.087,3765.00
636.071,3788.00
637.057,3334.00
638.041,3120.00
639.027,3236.00
640.011,3427.00
640.995,3241.00
641.980,3297.00
642.964,3388.00
643.949,3885.00
644.932,2806.00
645.918,3363.00
646.901,3543.00
647.886,3345.00
648.868,3403.00
649.851,3209.00
650.836,2950.00
651.818,3183.00
652.803,3710.00
653.785,3483.00
654.769,3682.00
655.751,3665.00
656.733,3939.00
657.717,3061.00
658.699,3542.00
659.683,3317.00
660.664,3162.00
661.648,3403.00
662.629,3382.00
663.611,3277.00
664.594,3079.00
665.575,3116.00
666.558,3407.00
667.539,3072.00
668.521,3338.00
669.502,3366.00
670.484,3332.00
671.465,3246.00
672.445,3452.00
673.427,3200.00
674.407,3144.00
675.390,3573.00
676.369,3344.00
677.351,2969.00
678.331,3625.00
679.312,3413.00
680.292,3255.00
681.271,2965.00
682.253,3507.00
683.232,3062.00
684.213,3255.00
685.192,3718.00
686.172,3918.00
687.151,3394.00
688.132,3448.00
689.110,3594.00
690.089,3721.00
691.069,2912.00
692.047,2813.00
693.027,2948.00
694.005,3445.00
694.985,3954.00
695.963,3509.00
696.943,3230.00
697.920,2997.00
698.898,3746.00
699.877,3624.00
700.854,3258.00
701.833,3200.00
702.810,3762.00
703.789,3444.00
704.766,4512.00
705.745,3960.00
706.721,3204.00
707.698,3725.00
708.676,3036.00
709.653,3301.00
710.631,3684.00
711.607,3361.00
712.585,3358.00
713.561,3089.00
714.539,3895.00
715.514,3317.00
716.492,3103.00
717.467,3808.00
718.443,3027.00
719.420,3670.00
720.395,3746.00
721.372,3510.00
722.347,3692.00
723.324,3243.00
724.298,3381.00
725.275,3113.00
726.250,3324.00
727.226,3168.00
728.200,2990.00
729.176,3323.00
730.151,3595.00
731.125,3849.00
732.100,2941.00
733.074,3348.00
734.050,3167.00
735.023,3070.00
735.999,3286.00
736.972,3178.00
737.947,3672.00
738.921,3398.00
739.896,3576.00
740.869,3428.00
741.841,3233.00
742.816,3784.00
743.789,3093.00
744.763,3088.00
745.736,3321.00
746.710,3166.00
747.682,3084.00
748.656,3299.00
749.628,3264.00
750.602,3259.00
751.574,3384.00
752.548,4185.00
753.519,3475.00
754.491,2908.00
755.464,3139.00
756.435,3937.00
757.408,3603.00
758.379,3479.00
759.352,2900.00
760.323,3034.00
761.296,3238.00
762.267,3347.00
763.239,3087.00
764.209,3597.00
765.182,4480.00
766.152,3617.00
767.124,3058.00
768.094,3150.00
769.064,3526.00
770.036,2984.00
771.005,3575.00
771.977,3169.00
772.947,3280.00
773.918,3720.00
774.887,3289.00
775.858,3119.00
776.827,3250.00
777.798,3249.00
778.767,3812.00
779.738,3274.00
780.707,3187.00
781.677,3352.00
782.646,3086.00
783.614,3700.00
784.584,3393.00
785.552,3523.00
786.522,2944.00
787.490,3321.00
788.460,3149.00
789.428,3147.00
790.397,3723.00
791.365,3016.00
792.334,3214.00
793.302,3398.00
794.271,3431.00
795.238,3158.00
796.207,3144.00
797.174,3592.00
798.143,2989.00
799.109,3654.00
800.076,3160.00
801.044,2888.00
802.011,3068.00
802.979,3091.00
803.945,3285.00
804.913,3904.00
805.879,3256.00
806.847,2940.00
807.813,3607.00
808.780,3210.00
809.746,3244.00
810.713,3688.00
811.678,2964.00
812.646,3194.00
813.611,3228.00
814.578,2940.00
815.543,3649.00
816.510,2865.00
817.474,3177.00
818.439,3185.00
819.405,3532.00
820.370,3134.00
821.336,2998.00
822.300,3438.00
823.266,3175.00
824.230,3409.00
825.196,3277.00
826.160,3632.00
827.126,3621.00
828.089,4015.00
829.055,3295.00
830.018,3338.00
830.983,4076.00
831.946,3079.00
832.911,3059.00
833.874,3867.00
834.837,3124.00
835.802,3164.00
836.765,3718.00
837.729,3143.00
838.691,3187.00
839.656,3568.00
840.618,3397.00
841.582,3541.00
842.544,3546.00
843.508,3742.00
844.470,2972.00
845.434,2883.00
846.395,2787.00
847.359,3152.00
848.320,2917.00
849.283,3077.00
850.245,3079.00
851.208,3487.00
852.169,3225.00
853.130,3031.00
854.092,3462.00
855.053,3218.00
856.016,3187.00
856.976,4362.00
857.938,3270.00
858.899,3284.00
859.861,2937.00
860.821,3143.00
861.783,2560.00
862.743,3245.00
863.704,3552.00
864.664,2730.00
865.626,3335.00
866.585,3053.00
867.546,3331.00
868.506,3340.00
869.467,2761.00
870.426,3267.00
871.387,3471.00
872.346,3567.00
873.304,3317.00
874.265,3463.00
875.223,3319.00
876.184,3351.00
877.142,3051.00
878.102,3202.00
879.060,3210.00
880.021,3307.00
880.978,2867.00
881.938,3167.00
882.896,3584.00
883.856,3437.00
884.813,3163.00
885.772,3135.00
886.730,3439.00
887.689,3392.00
888.646,3042.00
889.603,3595.00
890.562,3670.00
891.519,3274.00
892.477,3368.00
893.434,3320.00
894.392,2850.00
895.349,3272.00
896.307,3388.00
897.263,3492.00
898.221,3316.00
899.177,3076.00
900.135,3404.00
901.091,3192.00
902.048,3697.00
903.004,3201.00
903.961,3008.00
904.917,3205.00
905.874,3253.00
906.829,2931.00
907.784,3251.00
908.741,3273.00
909.696,3119.00
910.653,2731.00
911.607,3170.00
912.564,3114.00
913.518,3187.00
914.475,3279.00
915.429,4971.00
916.385,2960.00
917.339,3620.00
918.295,3378.00
919.249,3403.00
920.205,3267.00
921.158,3357.00
922.114,3124.00
923.067,3252.00
924.020,3274.00
924.976,3127.00
925.929,3358.00
926.884,3288.00
927.837,3500.00
928.791,3420.00
929.744,2930.00
930.699,3256.00
931.651,3252.00
932.606,2860.00
933.558,3100.00
934.512,3400.00
935.464,3289.00
936.418,3625.00
937.370,3384.00
938.322,3017.00
939.276,3177.00
940.227,3255.00
941.181,3310.00
942.132,3636.00
943.085,3819.00
944.036,2782.00
944.990,3586.00
945.941,3024.00
946.893,3109.00
947.844,2891.00
948.797,3364.00
949.747,3920.00
950.700,3104.00
951.650,2667.00
952.601,3343.00
953.553,3013.00
954.503,3456.00
955.455,3192.00
956.405,3298.00
