RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,4
Measure Time,2023/07/15 15:49:46
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No154
1531.991,570.50
1532.872,561.75
1533.752,603.00
1534.632,571.00
1535.513,591.50
1536.393,541.25
1537.273,546.75
1538.153,568.75
1539.032,573.25
1539.912,567.75
1540.792,560.00
1541.672,536.75
1542.551,587.25
1543.430,560.50
1544.310,574.25
1545.189,543.50
1546.068,581.25
1546.947,525.00
1547.826,567.00
1548.705,581.00
1549.584,597.00
1550.462,585.00
1551.341,570.25
1552.219,542.75
1553.098,557.75
1553.976,579.75
1554.854,570.50
1555.733,522.75
1556.611,512.25
1557.489,568.00
1558.367,537.00
1559.244,557.50
1560.122,547.75
1561.000,518.25
1561.877,565.75
1562.755,552.75
1563.632,536.00
1564.509,562.50
1565.386,587.75
1566.264,564.75
1567.141,560.00
1568.017,538.00
1568.894,545.75
1569.771,546.00
1570.648,581.00
1571.524,557.75
1572.401,538.00
1573.277,584.75
1574.153,514.50
1575.029,562.25
1575.906,562.00
1576.781,537.50
1577.657,547.00
1578.533,503.75
1579.409,565.00
1580.285,523.50
1581.160,552.25
1582.036,554.25
1582.911,549.75
1583.786,534.50
1584.662,517.50
1585.537,536.25
1586.412,506.00
1587.287,532.25
1588.160,557.50
1589.035,557.50
1589.909,533.75
1590.784,557.75
1591.658,532.00
1592.533,517.25
1593.407,581.50
1594.281,552.00
1595.155,571.50
1596.029,518.50
1596.903,505.25
1597.777,522.50
1598.651,476.50
1599.525,548.25
1600.398,529.75
1601.272,526.50
1602.144,533.25
1603.017,581.00
1603.890,585.75
1604.763,528.00
1605.636,490.50
1606.509,543.25
1607.382,560.75
1608.255,562.50
1609.128,574.50
1610.000,541.75
1610.873,477.00
1611.746,527.75
1612.616,531.50
1613.488,516.50
1614.361,522.00
1615.233,527.00
1616.105,544.00
1616.977,518.50
1617.849,525.50
1618.720,492.75
1619.592,539.00
1620.464,517.50
1621.333,522.00
1622.205,507.25
1623.076,529.00
1623.947,515.75
1624.818,514.75
1625.689,509.75
1626.560,549.25
1627.431,535.75
1628.302,540.50
1629.171,546.00
1630.042,495.75
1630.912,518.00
1631.782,517.75
1632.653,507.75
1633.523,517.25
1634.393,535.25
1635.263,491.25
1636.131,505.25
1637.001,516.25
1637.871,505.25
1638.741,480.75
1639.611,516.75
1640.480,531.00
1641.350,538.25
1642.219,529.75
1643.087,525.00
1643.956,566.00
1644.825,506.25
1645.694,547.25
1646.563,528.75
1647.432,523.50
1648.299,541.50
1649.167,546.00
1650.036,504.00
1650.904,527.00
1651.773,492.75
1652.641,532.50
1653.509,486.75
1654.376,512.00
1655.244,513.75
1656.112,455.50
1656.980,478.25
1657.847,513.00
1658.715,509.75
1659.581,499.00
1660.448,478.75
1661.316,513.00
1662.183,543.50
1663.051,491.00
1663.918,530.25
1664.783,523.00
1665.650,506.50
1666.517,529.50
1667.384,489.25
1668.251,512.75
1669.115,509.50
1669.982,490.75
1670.849,523.75
1671.715,498.00
1672.581,521.25
1673.446,487.00
1674.312,503.50
1675.178,524.00
1676.044,510.00
1676.910,496.75
1677.774,508.50
1678.639,490.25
1679.505,474.25
1680.370,480.75
1681.236,516.25
1682.099,499.50
1682.965,537.75
1683.830,503.25
1684.695,468.00
1685.560,484.00
1686.423,475.25
1687.288,492.00
1688.153,509.00
1689.017,495.00
1689.880,536.75
1690.745,492.00
1691.609,485.75
1692.473,493.50
1693.338,449.00
1694.200,521.00
1695.064,509.50
1695.928,484.50
1696.792,467.50
1697.654,454.50
1698.517,454.25
1699.381,522.50
1700.245,500.25
1701.106,452.50
1701.969,472.75
1702.833,536.00
1703.696,460.50
1704.557,524.00
1705.420,488.75
1706.283,495.50
1707.146,491.50
1708.007,452.50
1708.870,499.50
1709.732,493.50
1710.595,455.50
1711.455,503.75
1712.318,469.50
1713.180,488.25
1714.040,515.25
1714.902,502.50
1715.764,491.25
1716.626,477.75
1717.486,508.00
1718.348,470.25
1719.209,433.25
1720.071,459.75
1720.930,511.25
1721.792,507.50
1722.653,473.25
1723.512,459.00
1724.374,499.50
1725.234,471.75
1726.095,467.50
1726.954,512.75
1727.815,470.75
1728.676,500.00
1729.535,519.25
1730.395,495.75
1731.256,426.50
1732.114,493.75
1732.974,491.50
1733.834,451.00
1734.693,499.00
1735.553,448.75
1736.413,490.50
1737.272,468.25
1738.130,466.50
1738.990,492.50
1739.849,476.00
1740.707,453.75
1741.566,459.75
1742.426,490.25
1743.283,469.25
1744.142,486.50
1745.001,460.75
1745.858,510.25
1746.717,433.25
1747.576,422.25
1748.433,486.50
1749.292,484.00
1750.150,456.75
1751.007,522.25
1751.865,473.75
1752.723,492.75
1753.579,451.50
1754.438,486.25
1755.296,483.75
1756.152,471.00
1757.010,512.00
1757.865,483.25
1758.723,480.75
1759.581,464.00
1760.436,487.75
1761.294,462.75
1762.151,490.75
1763.006,440.00
1763.864,494.50
1764.721,478.00
1765.576,444.50
1766.433,445.25
1767.288,446.75
1768.144,456.75
1769.001,459.50
1769.856,449.75
1770.712,448.25
1771.568,467.75
1772.423,513.50
1773.279,444.50
1774.133,485.00
1774.989,493.00
1775.845,492.25
1776.699,436.75
1777.555,453.50
1778.409,459.25
1779.265,489.50
1780.120,471.75
1780.974,445.75
1781.829,482.25
1782.682,466.00
1783.538,470.50
1784.393,465.75
1785.246,480.00
1786.101,483.00
1786.954,481.25
1787.808,444.75
1788.661,458.75
1789.516,466.50
1790.370,479.25
1791.223,493.00
1792.077,496.25
1792.930,463.00
1793.784,471.50
1794.636,436.25
1795.490,453.50
1796.344,465.50
1797.196,463.50
1798.049,430.25
1798.901,456.00
1799.755,434.75
1800.606,490.25
1801.460,395.25
1802.311,426.00
1803.165,505.50
1804.018,459.75
1804.869,470.50
1805.722,461.75
1806.573,477.75
1807.426,464.50
1808.276,460.00
1809.129,488.50
1809.980,480.75
1810.832,449.00
1811.683,474.25
1812.535,447.25
1813.385,455.25
1814.237,486.25
1815.089,425.25
1815.940,478.50
1816.791,420.75
1817.641,423.75
1818.493,447.00
1819.343,441.50
1820.194,470.25
1821.044,457.25
1821.895,441.75
1822.745,470.00
1823.596,460.75
1824.445,468.75
1825.296,441.75
1826.145,419.75
1826.996,445.00
1827.845,436.00
1828.695,416.75
1829.544,466.00
1830.395,510.00
1831.243,407.00
1832.094,440.50
1832.942,499.25
1833.792,473.25
1834.640,465.75
1835.490,448.00
1836.338,440.50
1837.186,459.75
1838.036,439.75
1838.884,441.75
1839.733,421.25
1840.581,435.25
1841.430,427.00
1842.278,441.50
1843.127,481.00
1843.974,448.00
1844.823,452.75
1845.671,500.75
1846.519,422.75
1847.366,414.00
1848.213,457.75
1849.062,444.25
1849.909,433.75
1850.757,475.75
1851.604,416.75
1852.452,449.75
1853.298,459.75
1854.146,430.00
1854.993,430.00
1855.839,396.00
1856.687,429.00
1857.532,410.50
1858.380,395.75
1859.226,416.25
1860.073,456.25
1860.919,430.50
1861.765,418.50
1862.612,405.75
1863.457,421.00
1864.304,410.00
1865.150,443.25
1865.995,440.25
1866.842,461.25
1867.686,474.50
1868.533,490.25
1869.378,425.00
1870.223,441.25
1871.069,419.00
1871.914,431.75
1872.760,454.00
1873.604,440.25
1874.448,406.50
1875.294,442.00
1876.139,451.75
1876.984,448.50
1877.828,437.00
1878.672,477.25
1879.518,423.75
1880.361,474.75
1881.205,439.50
1882.050,463.75
1882.894,447.75
1883.739,433.25
1884.582,425.75
1885.425,451.25
1886.270,410.00
1887.113,420.00
1887.956,457.50
1888.801,404.00
1889.644,451.75
1890.486,432.50
1891.331,433.75
1892.173,389.25
1893.017,462.75
1893.860,458.75
1894.702,394.00
1895.546,463.75
1896.388,400.75
1897.230,469.75
1898.074,434.25
1898.916,452.75
1899.757,427.50
1900.601,446.00
1901.443,437.00
1902.284,399.00
1903.125,418.25
1903.969,454.25
1904.810,386.25
1905.651,417.00
1906.494,427.50
1907.335,414.75
1908.176,436.00
1909.018,418.00
1909.859,407.25
1910.700,399.75
1911.542,451.00
1912.383,467.50
1913.223,423.00
1914.064,445.75
1914.906,407.75
1915.746,463.00
1916.586,454.50
1917.428,476.50
1918.268,375.25
1919.107,397.75
1919.947,406.25
1920.789,388.75
1921.628,464.75
1922.468,438.75
1923.309,408.25
1924.148,412.00
1924.988,469.50
1925.827,439.00
1926.667,438.00
1927.507,433.00
1928.345,413.25
1929.184,414.00
1930.025,444.00
1930.864,445.00
1931.702,447.75
1932.541,422.00
1933.381,452.50
1934.219,431.25
1935.057,435.25
1935.896,449.75
1936.735,424.75
1937.573,422.25
1938.411,430.75
1939.249,400.00
1940.089,409.00
1940.927,458.00
1941.764,429.25
1942.602,406.75
1943.439,429.75
1944.278,416.00
1945.115,383.75
1945.953,408.25
1946.790,427.00
1947.628,455.25
1948.465,414.75
1949.302,365.75
1950.139,430.25
1950.976,466.25
1951.814,411.75
1952.651,427.00
1953.487,428.25
1954.323,416.25
1955.160,419.75
1955.998,416.00
1956.834,412.50
1957.670,378.00
1958.506,412.75
1959.342,416.75
1960.177,400.50
1961.015,393.25
1961.850,442.75
1962.686,405.25
1963.521,395.00
1964.357,469.50
1965.192,438.25
1966.029,416.75
1966.864,445.25
1967.699,416.25
1968.534,423.50
1969.369,415.50
1970.204,447.00
1971.040,385.75
1971.875,438.75
1972.709,411.25
1973.544,457.25
1974.378,375.50
1975.212,367.00
1976.047,435.50
1976.882,423.00
1977.716,456.00
1978.550,412.50
1979.384,454.25
1980.218,414.75
1981.052,448.50
1981.885,436.50
1982.719,404.50
1983.554,427.75
1984.388,416.00
1985.221,454.50
1986.054,379.50
1986.887,442.25
1987.720,435.75
1988.553,459.25
1989.386,432.75
1990.219,404.25
1991.053,377.75
1991.886,437.50
1992.719,410.00
1993.551,413.50
1994.383,353.25
1995.216,441.00
1996.048,445.50
1996.880,381.75
1997.712,419.50
1998.544,367.00
1999.376,392.25
2000.208,429.25
2001.040,398.75
2001.873,414.25
2002.705,442.25
2003.536,388.75
2004.367,437.00
2005.199,425.75
2006.030,429.75
2006.861,460.00
2007.692,385.50
2008.523,405.50
2009.354,417.25
2010.185,461.25
2011.016,373.25
2011.846,427.50
2012.677,377.25
2013.507,421.25
2014.338,443.00
2015.168,389.00
2015.999,432.25
2016.829,404.00
2017.659,423.75
2018.489,438.25
2019.319,419.00
2020.149,445.50
2020.980,388.00
2021.810,403.25
2022.639,416.75
2023.469,403.25
2024.298,418.50
2025.128,442.25
2025.957,399.00
2026.786,427.75
2027.615,431.75
2028.444,399.50
2029.273,378.75
2030.102,456.50
2030.931,377.25
2031.758,446.50
2032.586,396.00
2033.415,407.00
2034.243,465.75
2035.072,409.00
2035.900,427.00
2036.728,443.50
2037.556,413.50
2038.385,409.75
2039.213,413.25
2040.040,387.50
2040.868,407.25
2041.696,405.25
2042.524,429.75
2043.351,418.00
2044.179,433.50
2045.006,430.75
2045.006,430.75

Max Intensity Wave.,219.929
Max Intensity Data,4547.50
Min Intensity Wave.,1994.383
Min Intensity Data,353.25
FWHM Wave.,531.687
FWHM Value,1.07
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.58676
G/D Gband Wave.,1549.646
G/D Gband Intensity,597.07
G/D Dband Wave.,1306.266
G/D Dband Intensity,1017.57

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No154
146.591,2275.00
147.626,2157.00
148.664,2095.00
149.699,2587.00
150.737,2285.00
151.772,2451.00
152.809,2419.00
153.846,2383.00
154.881,2443.00
155.918,1967.00
156.953,2319.00
157.989,2655.00
159.026,2475.00
160.060,2663.00
161.096,2883.00
162.130,2566.00
163.167,2599.00
164.200,2471.00
165.236,2703.00
166.272,2715.00
167.305,2317.00
168.341,2562.00
169.374,2851.00
170.409,2819.00
171.445,2751.00
172.477,2571.00
173.512,2433.00
174.545,2719.00
175.580,2915.00
176.614,3087.00
177.647,2875.00
178.681,3111.00
179.713,3395.00
180.747,2859.00
181.781,2751.00
182.813,3087.00
183.847,3127.00
184.878,2759.00
185.912,3031.00
186.945,3219.00
187.976,3134.00
189.010,2771.00
190.043,2899.00
191.073,2962.00
192.106,2747.00
193.137,3277.00
194.170,2635.00
195.202,2947.00
196.232,2709.00
197.265,3019.00
198.297,3099.00
199.327,2811.00
200.359,3067.00
201.388,3379.00
202.420,2943.00
203.452,3131.00
204.481,2731.00
205.512,3355.00
206.544,3143.00
207.573,3095.00
208.604,3431.00
209.635,3591.00
210.663,3015.00
211.694,3051.00
212.725,2887.00
213.753,2858.00
214.783,3475.00
215.813,3263.00
216.841,3067.00
217.871,3223.00
218.899,2953.00
219.929,3175.00
220.959,2959.00
221.986,3207.00
223.016,2823.00
224.045,3195.00
225.072,3183.00
226.101,3227.00
227.130,3275.00
228.157,2891.00
229.185,2371.00
230.214,3235.00
231.241,2907.00
232.269,2491.00
233.297,2695.00
234.323,3283.00
235.351,2851.00
236.379,3127.00
237.407,2783.00
238.433,2971.00
239.460,3170.00
240.488,3195.00
241.513,3239.00
242.540,3126.00
243.568,3287.00
244.592,3253.00
245.619,3254.00
246.646,2959.00
247.671,3005.00
248.697,2846.00
249.724,3063.00
250.748,3033.00
251.774,3050.00
252.801,3351.00
253.827,3205.00
254.850,3122.00
255.876,2763.00
256.902,3169.00
257.925,3038.00
258.951,2827.00
259.976,2829.00
260.999,3174.00
262.024,2835.00
263.049,3681.00
264.074,3162.00
265.097,3070.00
266.122,3133.00
267.146,3086.00
268.168,3247.00
269.193,2853.00
270.217,3280.00
271.241,2750.00
272.263,2889.00
273.287,3198.00
274.311,2831.00
275.332,3341.00
276.356,2896.00
277.379,3126.00
278.402,3185.00
279.424,3014.00
280.447,2955.00
281.470,2781.00
282.492,3164.00
283.513,2950.00
284.536,3197.00
285.558,3182.00
286.581,3159.00
287.601,2893.00
288.623,2888.00
289.645,3098.00
290.665,3172.00
291.687,3186.00
292.709,3167.00
293.730,3476.00
294.750,2920.00
295.771,2760.00
296.792,3093.00
297.813,2974.00
298.832,3121.00
299.853,2777.00
300.874,3040.00
301.895,3046.00
302.913,3004.00
303.934,3282.00
304.954,3059.00
305.975,3184.00
306.993,2768.00
308.013,3176.00
309.033,3113.00
310.052,2990.00
311.072,2937.00
312.090,3113.00
313.109,3336.00
314.129,3446.00
315.148,3032.00
316.165,3103.00
317.184,3307.00
318.203,2816.00
319.222,2788.00
320.238,3164.00
321.257,2843.00
322.275,2766.00
323.294,3037.00
324.312,3221.00
325.328,3284.00
326.346,3370.00
327.364,3304.00
328.382,3231.00
329.397,3195.00
330.415,3276.00
331.432,3276.00
332.450,3308.00
333.467,3531.00
334.482,2630.00
335.499,3401.00
336.516,2909.00
337.533,2608.00
338.547,2858.00
339.564,2872.00
340.580,3119.00
341.597,2990.00
342.613,3516.00
343.627,3060.00
344.643,3089.00
345.659,3159.00
346.675,3036.00
347.690,2900.00
348.704,3093.00
349.719,2910.00
350.735,2811.00
351.750,3236.00
352.765,3073.00
353.778,3051.00
354.793,3160.00
355.808,2894.00
356.822,3256.00
357.837,2715.00
358.851,3310.00
359.864,2993.00
360.878,2765.00
361.892,3008.00
362.906,3242.00
363.920,2636.00
364.932,3099.00
365.945,3138.00
366.959,3029.00
367.972,2984.00
368.986,2769.00
369.999,3399.00
371.010,2868.00
372.023,3370.00
373.036,2980.00
374.049,3402.00
375.061,3083.00
376.072,3048.00
377.084,2937.00
378.097,2681.00
379.109,3216.00
380.121,3066.00
381.133,2720.00
382.143,3195.00
383.155,2766.00
384.166,2921.00
385.178,3129.00
386.189,3268.00
387.201,2766.00
388.212,2936.00
389.221,2963.00
390.232,3066.00
391.243,2945.00
392.254,3101.00
393.264,2877.00
394.275,3271.00
395.283,3201.00
396.294,3682.00
397.304,3522.00
398.314,3174.00
399.324,3071.00
400.334,2714.00
401.344,3209.00
402.351,2745.00
403.361,3252.00
404.370,2990.00
405.380,2964.00
406.389,3463.00
407.398,3162.00
408.407,3137.00
409.414,3149.00
410.423,3352.00
411.431,2806.00
412.440,2712.00
413.448,3415.00
414.457,2914.00
415.465,2809.00
416.471,2921.00
417.479,3052.00
418.487,2827.00
419.495,3313.00
420.503,3146.00
421.510,2658.00
422.518,3188.00
423.525,3231.00
424.530,3442.00
425.537,2921.00
426.544,3269.00
427.551,2928.00
428.558,3646.00
429.565,3516.00
430.571,2907.00
431.578,2946.00
432.582,2925.00
433.588,2989.00
434.595,2628.00
435.601,3366.00
436.607,3304.00
437.612,2867.00
438.618,3350.00
439.624,2973.00
440.627,2965.00
441.633,3144.00
442.638,3674.00
443.643,3137.00
444.648,3046.00
445.653,3259.00
446.658,2916.00
447.663,3053.00
448.667,2923.00
449.672,2961.00
450.674,2991.00
451.678,2769.00
452.682,2934.00
453.687,2854.00
454.690,3674.00
455.694,3314.00
456.698,2595.00
457.702,2676.00
458.705,2880.00
459.709,2864.00
460.710,2953.00
461.713,3083.00
462.716,3108.00
463.719,3076.00
464.722,3221.00
465.725,2994.00
466.727,2835.00
467.730,3092.00
468.732,2828.00
469.735,3326.00
470.737,2960.00
471.737,2951.00
472.739,2936.00
473.741,2848.00
474.742,3125.00
475.744,3160.00
476.746,3062.00
477.747,2972.00
478.748,3217.00
479.750,2939.00
480.751,3017.00
481.752,3793.00
482.753,3140.00
483.751,3574.00
484.752,2658.00
485.753,3018.00
486.753,2878.00
487.753,3013.00
488.754,3489.00
489.754,2756.00
490.754,3356.00
491.754,3129.00
492.754,2719.00
493.753,3067.00
494.753,2936.00
495.752,3348.00
496.752,3071.00
497.749,3027.00
498.748,2895.00
499.747,3453.00
500.746,3092.00
501.745,2822.00
502.744,2802.00
503.742,3358.00
504.741,2978.00
505.739,2516.00
506.737,2924.00
507.735,3209.00
508.734,3421.00
509.732,3189.00
510.729,3340.00
511.727,2912.00
512.725,2963.00
513.720,2794.00
514.718,3279.00
515.715,2724.00
516.712,2668.00
517.709,3031.00
518.706,2944.00
519.703,3119.00
520.700,3256.00
521.696,3460.00
522.693,2955.00
523.689,2888.00
524.686,3226.00
525.682,2840.00
526.678,3497.00
527.674,2975.00
528.670,2629.00
529.666,3584.00
530.661,3528.00
531.657,3202.00
532.652,3206.00
533.648,3046.00
534.641,3272.00
535.636,3129.00
536.631,3165.00
537.626,3200.00
538.621,2792.00
539.616,2641.00
540.610,2567.00
541.605,3075.00
542.599,3097.00
543.593,3028.00
544.587,3995.00
545.581,2842.00
546.575,3047.00
547.569,3079.00
548.563,2713.00
549.557,2698.00
550.550,2784.00
551.543,2799.00
552.537,3182.00
553.530,2802.00
554.523,2820.00
555.516,3141.00
556.509,2999.00
557.502,2665.00
558.494,3248.00
559.487,2920.00
560.479,3251.00
561.472,3290.00
562.464,3199.00
563.456,3356.00
564.448,2992.00
565.440,3039.00
566.432,3396.00
567.423,2890.00
568.415,2924.00
569.404,3148.00
570.396,2839.00
571.387,3176.00
572.378,3100.00
573.369,3981.00
574.360,3725.00
575.351,2975.00
576.341,2877.00
577.332,2936.00
578.323,2678.00
579.313,2918.00
580.303,3282.00
581.293,3198.00
582.283,3020.00
583.273,3181.00
584.263,3041.00
585.253,3120.00
586.243,3220.00
587.232,2713.00
588.222,2971.00
589.211,3227.00
590.200,3117.00
591.189,2996.00
592.178,2994.00
593.167,3422.00
594.156,3307.00
595.145,2918.00
596.133,3501.00
597.122,3144.00
598.110,3236.00
599.098,3091.00
600.086,3068.00
601.074,3206.00
602.062,2872.00
603.050,2757.00
604.038,3099.00
605.025,2809.00
606.013,3208.00
607.000,3432.00
607.987,3043.00
608.975,3082.00
609.962,2803.00
610.949,3216.00
611.936,3288.00
612.922,3223.00
613.909,2752.00
614.895,3394.00
615.882,2888.00
616.868,3025.00
617.854,2811.00
618.841,3028.00
619.826,3132.00
620.812,3025.00
621.798,2823.00
622.784,3243.00
623.769,3141.00
624.755,2764.00
625.740,3070.00
626.725,2742.00
627.711,2858.00
628.698,3130.00
629.683,2880.00
630.667,3201.00
631.652,2769.00
632.637,2988.00
633.621,3224.00
634.606,2973.00
635.590,3159.00
636.574,2983.00
637.558,3097.00
638.542,3032.00
639.526,2890.00
640.510,2622.00
641.493,3062.00
642.477,3014.00
643.460,2709.00
644.444,3281.00
645.427,3308.00
646.410,2745.00
647.393,3021.00
648.376,3094.00
649.359,2950.00
650.341,3144.00
651.324,3111.00
652.307,3091.00
653.289,2953.00
654.271,2900.00
655.253,2909.00
656.235,3119.00
657.217,3267.00
658.199,2678.00
659.181,2785.00
660.163,3031.00
661.144,2882.00
662.126,2903.00
663.107,2828.00
664.088,4779.00
665.069,3254.00
666.050,2865.00
667.033,2762.00
668.014,3068.00
668.995,2627.00
669.975,3033.00
670.956,3038.00
671.936,3201.00
672.916,3008.00
673.896,3139.00
674.876,2930.00
675.856,2928.00
676.836,2819.00
677.816,2356.00
678.795,2843.00
679.775,2693.00
680.754,3072.00
681.734,3219.00
682.713,3200.00
683.692,2770.00
684.671,2683.00
685.650,2793.00
686.629,2914.00
687.607,2788.00
688.586,2817.00
689.564,2875.00
690.543,3314.00
691.523,2388.00
692.501,2840.00
693.479,2926.00
694.457,2858.00
695.435,2869.00
696.413,2672.00
697.390,2529.00
698.368,2717.00
699.345,3101.00
700.322,2962.00
701.300,3129.00
702.277,3106.00
703.254,3326.00
704.231,2615.00
705.207,2985.00
706.184,2818.00
707.161,2676.00
708.137,2880.00
709.113,2822.00
710.090,2818.00
711.068,2613.00
712.044,2637.00
713.020,2916.00
713.996,2617.00
714.971,2824.00
715.947,2923.00
716.922,2806.00
717.898,2765.00
718.873,2898.00
719.848,2760.00
720.823,2710.00
721.798,3028.00
722.773,2790.00
723.748,2568.00
724.723,3029.00
725.697,2864.00
726.672,2793.00
727.646,2520.00
728.622,3004.00
729.596,2623.00
730.570,2761.00
731.544,3111.00
732.518,3280.00
733.492,2848.00
734.466,2914.00
735.439,3018.00
736.413,3090.00
737.386,2485.00
738.359,2468.00
739.332,2577.00
740.305,2909.00
741.278,3353.00
742.251,2947.00
743.224,2832.00
744.196,2578.00
745.171,3154.00
746.143,3083.00
747.115,2803.00
748.087,2745.00
749.059,3105.00
750.031,2892.00
751.003,3715.00
751.975,3270.00
752.947,2711.00
753.918,3135.00
754.890,2624.00
755.861,2803.00
756.832,3104.00
757.803,2851.00
758.774,2858.00
759.747,2617.00
760.718,3266.00
761.689,2768.00
762.659,2594.00
763.630,3196.00
764.600,2574.00
765.570,3040.00
766.540,3168.00
767.510,2993.00
768.480,3061.00
769.450,2741.00
770.420,2869.00
771.390,2685.00
772.359,2779.00
773.329,2647.00
774.300,2522.00
775.269,2783.00
776.238,3018.00
777.207,3186.00
778.176,2547.00
779.145,2837.00
780.114,2698.00
781.083,2580.00
782.051,2817.00
783.019,2719.00
783.988,3094.00
784.956,2868.00
785.924,3004.00
786.894,2923.00
787.862,2731.00
788.830,3149.00
789.797,2676.00
790.765,2592.00
791.732,2803.00
792.700,2706.00
793.667,2618.00
794.634,2789.00
795.601,2776.00
796.568,2818.00
797.535,2833.00
798.502,3477.00
799.468,2946.00
800.437,2436.00
801.403,2704.00
802.370,3290.00
803.336,3022.00
804.302,2913.00
805.268,2461.00
806.234,2580.00
807.200,2745.00
808.166,2804.00
809.131,2635.00
810.097,3006.00
811.062,3724.00
812.027,3043.00
812.994,2620.00
813.960,2631.00
814.925,2960.00
815.889,2536.00
816.854,3038.00
817.819,2685.00
818.783,2758.00
819.748,3149.00
820.712,2760.00
821.677,2648.00
822.641,2707.00
823.605,2781.00
824.571,3163.00
825.534,2768.00
826.498,2696.00
827.462,2778.00
828.425,2638.00
829.389,3106.00
830.352,2841.00
831.315,2924.00
832.279,2521.00
833.242,2797.00
834.204,2701.00
835.167,2698.00
836.132,3077.00
837.095,2538.00
838.057,2734.00
839.020,2818.00
839.982,2881.00
840.944,2675.00
841.906,2692.00
842.868,2968.00
843.830,2533.00
844.792,3123.00
845.753,2695.00
846.715,2429.00
847.679,2621.00
848.640,2627.00
849.601,2778.00
850.562,3286.00
851.523,2742.00
852.484,2507.00
853.445,3035.00
854.406,2672.00
855.367,2716.00
856.327,3041.00
857.288,2518.00
858.248,2682.00
859.210,2752.00
860.170,2536.00
861.130,3031.00
862.090,2429.00
863.050,2653.00
864.010,2725.00
864.969,2929.00
865.929,2610.00
866.888,2558.00
867.848,2819.00
868.807,2658.00
869.766,2910.00
870.727,2757.00
871.686,3020.00
872.645,3026.00
873.604,3284.00
874.562,2797.00
875.521,2819.00
876.479,3364.00
877.437,2661.00
878.396,2572.00
879.354,3195.00
880.312,2651.00
881.270,2709.00
882.229,3158.00
883.187,2636.00
884.145,2686.00
885.102,2978.00
886.059,2890.00
887.017,2916.00
887.974,2964.00
888.931,3084.00
889.888,2541.00
890.845,2477.00
891.802,2348.00
892.758,2648.00
893.717,2456.00
894.673,2566.00
895.630,2643.00
896.586,2913.00
897.542,2721.00
898.498,2561.00
899.454,2881.00
900.410,2706.00
901.366,2695.00
902.321,2762.00
903.277,2710.00
904.232,2791.00
905.189,2488.00
906.145,2691.00
907.100,2232.00
908.055,2709.00
909.010,2938.00
909.965,2329.00
910.919,2786.00
911.874,2569.00
912.828,2806.00
913.783,2812.00
914.737,2363.00
915.693,2793.00
916.648,2891.00
917.602,3004.00
918.555,2828.00
919.509,2847.00
920.463,2814.00
921.417,2778.00
922.370,2561.00
923.324,2744.00
924.277,2719.00
925.230,2781.00
926.183,2409.00
927.138,2690.00
928.091,2965.00
929.044,2850.00
929.996,2662.00
930.949,2686.00
931.902,2860.00
932.854,2859.00
933.806,2612.00
934.758,2961.00
935.711,3025.00
936.663,2797.00
937.614,2802.00
938.568,2785.00
939.520,2435.00
940.471,2730.00
941.423,2802.00
942.374,2928.00
943.326,2742.00
944.277,2587.00
945.228,2817.00
946.179,2704.00
947.130,3104.00
948.080,2697.00
949.031,2558.00
949.984,2698.00
950.934,2740.00
951.884,2472.00
952.835,2719.00
953.785,2781.00
954.735,2657.00
955.685,2368.00
956.635,2633.00
957.585,2678.00
958.534,2654.00
959.484,2751.00
960.433,2624.00
961.383,2483.00
962.334,2973.00
963.283,2820.00
964.232,2878.00
965.181,2748.00
966.130,2771.00
967.079,2651.00
968.027,2772.00
968.976,2753.00
969.924,2628.00
970.873,2819.00
971.821,2763.00
972.769,2929.00
973.719,2862.00
974.667,2524.00
975.615,2758.00
976.562,2754.00
977.510,2446.00
978.458,2652.00
979.405,2869.00
980.352,2764.00
981.300,2973.00
982.247,2828.00
983.194,2516.00
984.141,2634.00
985.088,2752.00
986.036,2814.00
986.983,3053.00
987.930,3125.00
988.876,2397.00
989.822,2993.00
990.769,2573.00
991.715,2638.00
992.661,2479.00
993.607,2806.00
994.553,3318.00
995.498,2615.00
996.444,2284.00
997.389,2803.00
998.337,2584.00
999.282,2853.00
1000.227,2642.00
1001.173,2733.00
1002.118,2474.00
1003.062,2916.00
1004.007,2710.00
1004.952,3020.00
1005.897,2967.00
1006.841,2725.00
1007.786,2453.00
1008.730,2488.00
1009.674,3148.00
1010.618,2639.00
1011.564,2530.00
1012.508,2394.00
1013.452,2953.00
1014.396,2736.00
1015.339,2655.00
1016.283,2737.00
1017.226,2757.00
1018.170,2726.00
1019.113,2905.00
1020.056,2734.00
1020.999,2746.00
1021.942,2614.00
1022.885,2908.00
1023.828,3023.00
1024.770,2540.00
1025.715,2765.00
1026.657,2712.00
1027.600,2765.00
1028.542,2934.00
1029.484,2732.00
1030.426,2843.00
1031.368,2796.00
1032.310,2615.00
1033.251,2556.00
1034.193,2728.00
1035.135,2526.00
1036.076,2617.00
1037.017,2590.00
1037.959,2857.00
1038.900,2761.00
1039.843,2800.00
1040.784,2763.00
