RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,4
Measure Time,2023/07/15 16:23:43
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No169
1522.300,641.50
1523.182,618.25
1524.063,646.25
1524.944,609.50
1525.825,621.00
1526.707,604.50
1527.588,600.75
1528.468,562.25
1529.349,634.50
1530.230,593.25
1531.111,605.50
1531.991,619.00
1532.872,615.75
1533.752,578.75
1534.632,587.75
1535.513,601.75
1536.393,609.50
1537.273,631.25
1538.153,695.00
1539.032,575.00
1539.912,602.25
1540.792,619.50
1541.672,599.00
1542.551,596.25
1543.430,637.00
1544.310,602.00
1545.189,565.50
1546.068,595.25
1546.947,600.00
1547.826,379.50
1548.705,85.75
1549.584,522.25
1550.462,587.25
1551.341,606.25
1552.219,599.00
1553.098,549.25
1553.976,565.25
1554.854,601.75
1555.733,634.00
1556.611,585.50
1557.489,612.50
1558.367,588.00
1559.244,601.75
1560.122,597.50
1561.000,611.50
1561.877,580.50
1562.755,600.50
1563.632,619.00
1564.509,586.75
1565.386,599.50
1566.264,582.50
1567.141,596.75
1568.017,608.75
1568.894,561.50
1569.771,547.75
1570.648,566.00
1571.524,537.25
1572.401,556.50
1573.277,626.25
1574.153,591.25
1575.029,532.75
1575.906,573.00
1576.781,586.00
1577.657,548.25
1578.533,577.00
1579.409,599.50
1580.285,605.25
1581.160,580.25
1582.036,598.00
1582.911,549.75
1583.786,573.75
1584.662,586.00
1585.537,620.75
1586.412,554.00
1587.287,567.00
1588.160,561.75
1589.035,571.75
1589.909,550.75
1590.784,589.75
1591.658,574.50
1592.533,596.75
1593.407,523.00
1594.281,572.00
1595.155,595.00
1596.029,549.75
1596.903,560.75
1597.777,587.00
1598.651,580.25
1599.525,579.50
1600.398,579.00
1601.272,538.75
1602.144,594.25
1603.017,604.25
1603.890,529.25
1604.763,588.00
1605.636,549.50
1606.509,564.75
1607.382,587.25
1608.255,576.50
1609.128,556.75
1610.000,586.50
1610.873,536.25
1611.746,590.00
1612.616,564.25
1613.488,558.25
1614.361,540.75
1615.233,557.25
1616.105,574.75
1616.977,568.75
1617.849,548.00
1618.720,543.00
1619.592,568.25
1620.464,593.75
1621.333,553.00
1622.205,551.25
1623.076,533.50
1623.947,545.25
1624.818,540.00
1625.689,589.25
1626.560,545.75
1627.431,570.50
1628.302,537.00
1629.171,571.00
1630.042,539.00
1630.912,913.75
1631.782,549.50
1632.653,569.25
1633.523,565.25
1634.393,518.25
1635.263,523.50
1636.131,555.50
1637.001,540.00
1637.871,542.75
1638.741,551.75
1639.611,532.00
1640.480,529.75
1641.350,524.50
1642.219,555.25
1643.087,584.75
1643.956,594.25
1644.825,546.25
1645.694,581.50
1646.563,495.75
1647.432,569.50
1648.299,496.25
1649.167,571.75
1650.036,541.50
1650.904,553.75
1651.773,554.25
1652.641,532.75
1653.509,517.25
1654.376,518.50
1655.244,551.00
1656.112,555.00
1656.980,558.00
1657.847,535.50
1658.715,519.00
1659.581,556.25
1660.448,508.75
1661.316,499.00
1662.183,528.00
1663.051,508.25
1663.918,522.75
1664.783,528.25
1665.650,514.50
1666.517,543.50
1667.384,498.75
1668.251,550.25
1669.115,560.00
1669.982,559.50
1670.849,555.50
1671.715,533.00
1672.581,522.25
1673.446,515.25
1674.312,556.25
1675.178,532.50
1676.044,535.25
1676.910,525.75
1677.774,524.00
1678.639,513.25
1679.505,550.75
1680.370,529.00
1681.236,490.00
1682.099,541.50
1682.965,522.00
1683.830,505.00
1684.695,539.75
1685.560,494.75
1686.423,541.25
1687.288,546.25
1688.153,519.75
1689.017,557.00
1689.880,498.00
1690.745,520.75
1691.609,533.00
1692.473,468.00
1693.338,505.75
1694.200,515.75
1695.064,541.25
1695.928,512.50
1696.792,501.75
1697.654,576.00
1698.517,536.75
1699.381,533.75
1700.245,527.75
1701.106,558.00
1701.969,520.75
1702.833,497.75
1703.696,492.50
1704.557,502.25
1705.420,553.25
1706.283,517.75
1707.146,516.00
1708.007,492.50
1708.870,526.00
1709.732,472.75
1710.595,517.50
1711.455,488.00
1712.318,495.50
1713.180,487.50
1714.040,496.00
1714.902,507.75
1715.764,506.75
1716.626,493.75
1717.486,517.75
1718.348,531.00
1719.209,474.25
1720.071,497.00
1720.930,514.75
1721.792,503.50
1722.653,489.00
1723.512,546.00
1724.374,506.25
1725.234,504.50
1726.095,523.25
1726.954,498.50
1727.815,482.75
1728.676,474.25
1729.535,512.50
1730.395,516.25
1731.256,513.00
1732.114,507.00
1732.974,507.75
1733.834,494.50
1734.693,491.00
1735.553,517.75
1736.413,545.25
1737.272,482.25
1738.130,518.50
1738.990,509.50
1739.849,489.25
1740.707,520.25
1741.566,497.00
1742.426,488.00
1743.283,442.75
1744.142,494.00
1745.001,535.00
1745.858,519.00
1746.717,528.50
1747.576,532.75
1748.433,509.50
1749.292,511.75
1750.150,482.50
1751.007,494.50
1751.865,492.00
1752.723,508.50
1753.579,487.00
1754.438,508.25
1755.296,506.50
1756.152,512.50
1757.010,509.00
1757.865,473.25
1758.723,498.75
1759.581,489.50
1760.436,503.75
1761.294,512.50
1762.151,491.75
1763.006,480.25
1763.864,491.50
1764.721,471.00
1765.576,462.75
1766.433,477.00
1767.288,518.00
1768.144,493.25
1769.001,536.75
1769.856,514.50
1770.712,531.50
1771.568,488.75
1772.423,486.00
1773.279,505.50
1774.133,463.25
1774.989,527.50
1775.845,460.25
1776.699,503.75
1777.555,497.00
1778.409,492.75
1779.265,491.50
1780.120,479.75
1780.974,479.25
1781.829,495.75
1782.682,491.25
1783.538,481.50
1784.393,497.50
1785.246,430.25
1786.101,497.50
1786.954,476.25
1787.808,479.75
1788.661,460.50
1789.516,528.00
1790.370,482.50
1791.223,488.00
1792.077,488.00
1792.930,495.75
1793.784,490.50
1794.636,478.50
1795.490,505.00
1796.344,517.00
1797.196,474.75
1798.049,451.25
1798.901,444.00
1799.755,477.50
1800.606,435.75
1801.460,523.75
1802.311,462.25
1803.165,433.50
1804.018,496.50
1804.869,489.75
1805.722,507.00
1806.573,456.75
1807.426,477.25
1808.276,445.25
1809.129,446.00
1809.980,437.25
1810.832,480.75
1811.683,502.00
1812.535,492.25
1813.385,489.25
1814.237,453.75
1815.089,473.75
1815.940,488.75
1816.791,469.25
1817.641,478.75
1818.493,436.00
1819.343,470.50
1820.194,481.75
1821.044,442.50
1821.895,500.75
1822.745,488.50
1823.596,480.25
1824.445,436.75
1825.296,462.00
1826.145,464.00
1826.996,478.25
1827.845,472.25
1828.695,527.75
1829.544,458.50
1830.395,475.25
1831.243,475.50
1832.094,486.75
1832.942,494.75
1833.792,475.75
1834.640,456.00
1835.490,484.50
1836.338,490.00
1837.186,507.75
1838.036,470.25
1838.884,474.75
1839.733,499.25
1840.581,479.25
1841.430,464.00
1842.278,457.25
1843.127,474.00
1843.974,468.50
1844.823,466.00
1845.671,455.75
1846.519,443.50
1847.366,466.50
1848.213,478.50
1849.062,474.75
1849.909,445.75
1850.757,394.00
1851.604,454.50
1852.452,466.25
1853.298,459.25
1854.146,511.75
1854.993,450.50
1855.839,470.75
1856.687,496.25
1857.532,466.00
1858.380,471.00
1859.226,491.50
1860.073,446.75
1860.919,487.75
1861.765,481.25
1862.612,455.25
1863.457,461.50
1864.304,434.75
1865.150,420.25
1865.995,471.50
1866.842,451.00
1867.686,444.75
1868.533,465.00
1869.378,484.00
1870.223,426.50
1871.069,456.25
1871.914,443.00
1872.760,414.50
1873.604,450.50
1874.448,463.75
1875.294,461.25
1876.139,472.50
1876.984,477.50
1877.828,451.00
1878.672,449.50
1879.518,491.50
1880.361,407.50
1881.205,451.25
1882.050,496.75
1882.894,463.25
1883.739,441.50
1884.582,454.25
1885.425,464.50
1886.270,421.25
1887.113,459.75
1887.956,456.50
1888.801,448.00
1889.644,454.75
1890.486,463.00
1891.331,488.00
1892.173,443.50
1893.017,444.50
1893.860,431.00
1894.702,469.50
1895.546,450.25
1896.388,461.75
1897.230,502.50
1898.074,470.75
1898.916,461.75
1899.757,507.00
1900.601,452.75
1901.443,508.75
1902.284,446.75
1903.125,474.00
1903.969,423.50
1904.810,437.75
1905.651,462.25
1906.494,437.00
1907.335,436.00
1908.176,457.50
1909.018,406.00
1909.859,418.00
1910.700,437.75
1911.542,443.00
1912.383,440.50
1913.223,449.75
1914.064,443.50
1914.906,422.50
1915.746,448.75
1916.586,480.25
1917.428,471.25
1918.268,439.75
1919.107,451.50
1919.947,463.50
1920.789,481.25
1921.628,456.25
1922.468,443.25
1923.309,432.50
1924.148,459.75
1924.988,438.75
1925.827,435.25
1926.667,429.00
1927.507,452.75
1928.345,449.75
1929.184,423.00
1930.025,450.25
1930.864,407.75
1931.702,443.25
1932.541,399.75
1933.381,477.75
1934.219,436.00
1935.057,457.25
1935.896,435.25
1936.735,456.25
1937.573,480.00
1938.411,440.00
1939.249,386.00
1940.089,450.00
1940.927,454.50
1941.764,430.25
1942.602,431.25
1943.439,424.75
1944.278,476.25
1945.115,459.50
1945.953,443.00
1946.790,418.00
1947.628,494.50
1948.465,432.75
1949.302,405.75
1950.139,431.50
1950.976,431.50
1951.814,457.50
1952.651,413.75
1953.487,401.25
1954.323,445.25
1955.160,405.75
1955.998,466.00
1956.834,410.00
1957.670,459.00
1958.506,462.00
1959.342,475.00
1960.177,459.50
1961.015,450.50
1961.850,467.50
1962.686,415.25
1963.521,427.25
1964.357,450.75
1965.192,421.50
1966.029,453.75
1966.864,412.25
1967.699,462.50
1968.534,432.75
1969.369,470.50
1970.204,441.75
1971.040,426.25
1971.875,417.50
1972.709,396.75
1973.544,434.00
1974.378,454.75
1975.212,474.00
1976.047,438.25
1976.882,448.75
1977.716,453.50
1978.550,450.75
1979.384,456.25
1980.218,419.00
1981.052,447.25
1981.885,413.75
1982.719,463.00
1983.554,418.00
1984.388,408.50
1985.221,438.25
1986.054,446.00
1986.887,421.75
1987.720,441.00
1988.553,477.50
1989.386,459.00
1990.219,465.50
1991.053,480.75
1991.886,398.75
1992.719,440.50
1993.551,406.00
1994.383,418.25
1995.216,454.75
1996.048,410.00
1996.880,445.00
1997.712,468.50
1998.544,429.00
1999.376,459.75
2000.208,420.75
2001.040,441.50
2001.873,438.50
2002.705,438.50
2003.536,432.50
2004.367,440.00
2005.199,376.00
2006.030,462.75
2006.861,419.50
2007.692,438.25
2008.523,454.75
2009.354,440.50
2010.185,413.25
2011.016,447.25
2011.846,424.75
2012.677,440.00
2013.507,449.75
2014.338,458.75
2015.168,404.75
2015.999,441.00
2016.829,449.75
2017.659,444.75
2018.489,400.00
2019.319,424.25
2020.149,454.50
2020.980,387.25
2021.810,468.75
2022.639,411.00
2023.469,437.25
2024.298,437.25
2025.128,444.00
2025.957,419.75
2026.786,443.50
2027.615,433.00
2028.444,434.00
2029.273,483.25
2030.102,386.00
2030.931,404.25
2031.758,420.00
2032.586,447.25
2033.415,457.25
2034.243,455.75
2035.072,451.00
2035.900,432.50
2036.728,425.75
2037.556,473.25
2038.385,438.25
2039.213,436.25
2040.040,461.50
2040.868,432.25
2041.696,438.00
2042.524,410.75
2043.351,432.75
2044.179,438.25
2045.006,473.00
2045.006,473.00

Max Intensity Wave.,218.899
Max Intensity Data,5585.50
Min Intensity Wave.,1548.705
Min Intensity Data,85.75
FWHM Wave.,402.386
FWHM Value,0.61
Pressure Wave.,686.218
Pressure Value [GPa],-20.87529
G/D Ratio,0.84006
G/D Gband Wave.,1630.918
G/D Gband Intensity,913.77
G/D Dband Wave.,1305.245
G/D Dband Intensity,1087.74

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No169
146.591,2261.00
147.626,2125.00
148.664,2040.00
149.699,2564.00
150.737,2292.00
151.772,2422.00
152.809,2402.00
153.846,2277.00
154.881,2432.00
155.918,1960.00
156.953,2260.00
157.989,2632.00
159.026,2462.00
160.060,2664.00
161.096,2876.00
162.130,2540.00
163.167,2605.00
164.200,2445.00
165.236,2629.00
166.272,2692.00
167.305,2348.00
168.341,2530.00
169.374,2811.00
170.409,2823.00
171.445,2761.00
172.477,2553.00
173.512,2445.00
174.545,2718.00
175.580,2910.00
176.614,3078.00
177.647,2819.00
178.681,3091.00
179.713,3404.00
180.747,2848.00
181.781,2744.00
182.813,2999.00
183.847,3111.00
184.878,2737.00
185.912,3024.00
186.945,3144.00
187.976,3090.00
189.010,2742.00
190.043,2862.00
191.073,2964.00
192.106,2745.00
193.137,3217.00
194.170,2569.00
195.202,2925.00
196.232,2717.00
197.265,3027.00
198.297,3083.00
199.327,2783.00
200.359,2966.00
201.388,3394.00
202.420,2926.00
203.452,3134.00
204.481,2738.00
205.512,3365.00
206.544,3101.00
207.573,3093.00
208.604,3401.00
209.635,3549.00
210.663,2943.00
211.694,3030.00
212.725,2878.00
213.753,2798.00
214.783,3383.00
215.813,3239.00
216.841,3049.00
217.871,3213.00
218.899,2929.00
219.929,3123.00
220.959,2899.00
221.986,3187.00
223.016,2819.00
224.045,3179.00
225.072,3171.00
226.101,3234.00
227.130,3266.00
228.157,2854.00
229.185,2379.00
230.214,3203.00
231.241,2852.00
232.269,2461.00
233.297,2673.00
234.323,3246.00
235.351,2859.00
236.379,3089.00
237.407,2783.00
238.433,2954.00
239.460,3160.00
240.488,3119.00
241.513,3218.00
242.540,3154.00
243.568,3201.00
244.592,3248.00
245.619,3210.00
246.646,2929.00
247.671,2984.00
248.697,2814.00
249.724,3001.00
250.748,3032.00
251.774,3015.00
252.801,3328.00
253.827,3133.00
254.850,3119.00
255.876,2716.00
256.902,3178.00
257.925,3001.00
258.951,2770.00
259.976,2799.00
260.999,3101.00
262.024,2844.00
263.049,3679.00
264.074,3148.00
265.097,3063.00
266.122,3131.00
267.146,3081.00
268.168,3246.00
269.193,2877.00
270.217,3246.00
271.241,2751.00
272.263,2891.00
273.287,3201.00
274.311,2810.00
275.332,3337.00
276.356,2866.00
277.379,3102.00
278.402,3154.00
279.424,2988.00
280.447,2930.00
281.470,2745.00
282.492,3137.00
283.513,2920.00
284.536,3184.00
285.558,3177.00
286.581,3142.00
287.601,2835.00
288.623,2789.00
289.645,3049.00
290.665,3123.00
291.687,3181.00
292.709,3139.00
293.730,3438.00
294.750,2891.00
295.771,2746.00
296.792,3082.00
297.813,2955.00
298.832,3064.00
299.853,2775.00
300.874,3009.00
301.895,3017.00
302.913,2998.00
303.934,3312.00
304.954,3042.00
305.975,3235.00
306.993,2742.00
308.013,3160.00
309.033,3032.00
310.052,2957.00
311.072,2894.00
312.090,3097.00
313.109,3273.00
314.129,3460.00
315.148,3011.00
316.165,3109.00
317.184,3250.00
318.203,2779.00
319.222,2760.00
320.238,3174.00
321.257,2846.00
322.275,2709.00
323.294,2982.00
324.312,3149.00
325.328,3313.00
326.346,3264.00
327.364,3243.00
328.382,3188.00
329.397,3175.00
330.415,3286.00
331.432,3212.00
332.450,3246.00
333.467,3501.00
334.482,2631.00
335.499,3408.00
336.516,2908.00
337.533,2617.00
338.547,2878.00
339.564,2883.00
340.580,3141.00
341.597,3004.00
342.613,3466.00
343.627,2985.00
344.643,3043.00
345.659,3195.00
346.675,3008.00
347.690,2909.00
348.704,3114.00
349.719,2906.00
350.735,2807.00
351.750,3209.00
352.765,3034.00
353.778,3028.00
354.793,3125.00
355.808,2887.00
356.822,3223.00
357.837,2636.00
358.851,3273.00
359.864,2995.00
360.878,2743.00
361.892,2990.00
362.906,3181.00
363.920,2618.00
364.932,3182.00
365.945,3079.00
366.959,3021.00
367.972,2987.00
368.986,2733.00
369.999,3405.00
371.010,2839.00
372.023,3370.00
373.036,3007.00
374.049,3386.00
375.061,3127.00
376.072,3007.00
377.084,2880.00
378.097,2698.00
379.109,3224.00
380.121,3010.00
381.133,2706.00
382.143,3184.00
383.155,2729.00
384.166,2928.00
385.178,3116.00
386.189,3209.00
387.201,2757.00
388.212,2894.00
389.221,2952.00
390.232,3052.00
391.243,2934.00
392.254,3066.00
393.264,2836.00
394.275,3260.00
395.283,3208.00
396.294,3680.00
397.304,3449.00
398.314,3140.00
399.324,3041.00
400.334,2681.00
401.344,3168.00
402.351,2662.00
403.361,3212.00
404.370,2971.00
405.380,2903.00
406.389,3405.00
407.398,3188.00
408.407,3133.00
409.414,3146.00
410.423,3331.00
411.431,2771.00
412.440,2692.00
413.448,3318.00
414.457,2852.00
415.465,2799.00
416.471,2907.00
417.479,3045.00
418.487,2824.00
419.495,3312.00
420.503,3110.00
421.510,2623.00
422.518,3162.00
423.525,3133.00
424.530,3401.00
425.537,2928.00
426.544,3246.00
427.551,2876.00
428.558,3603.00
429.565,3446.00
430.571,2876.00
431.578,2897.00
432.582,2881.00
433.588,2974.00
434.595,2624.00
435.601,3345.00
436.607,3258.00
437.612,2775.00
438.618,3368.00
439.624,2961.00
440.627,2951.00
441.633,3172.00
442.638,3623.00
443.643,3152.00
444.648,3035.00
445.653,3210.00
446.658,2928.00
447.663,3054.00
448.667,2928.00
449.672,2918.00
450.674,2985.00
451.678,2701.00
452.682,2897.00
453.687,2865.00
454.690,3588.00
455.694,3306.00
456.698,2563.00
457.702,2670.00
458.705,2871.00
459.709,2848.00
460.710,2896.00
461.713,3050.00
462.716,3072.00
463.719,3051.00
464.722,3232.00
465.725,3000.00
466.727,2860.00
467.730,3108.00
468.732,2823.00
469.735,3312.00
470.737,2925.00
471.737,2924.00
472.739,2937.00
473.741,2818.00
474.742,3105.00
475.744,3115.00
476.746,3048.00
477.747,2959.00
478.748,3185.00
479.750,2947.00
480.751,2994.00
481.752,3773.00
482.753,3086.00
483.751,3574.00
484.752,2626.00
485.753,2973.00
486.753,2883.00
487.753,3013.00
488.754,3421.00
489.754,2752.00
490.754,3346.00
491.754,3138.00
492.754,2699.00
493.753,3050.00
494.753,2921.00
495.752,3381.00
496.752,3065.00
497.749,2987.00
498.748,2856.00
499.747,3395.00
500.746,3115.00
501.745,2803.00
502.744,2787.00
503.742,3329.00
504.741,2935.00
505.739,2474.00
506.737,2943.00
507.735,3142.00
508.734,3367.00
509.732,3110.00
510.729,3380.00
511.727,2899.00
512.725,2928.00
513.720,2802.00
514.718,3264.00
515.715,2693.00
516.712,2667.00
517.709,2964.00
518.706,2888.00
519.703,3077.00
520.700,3194.00
521.696,3354.00
522.693,2929.00
523.689,2845.00
524.686,3170.00
525.682,2817.00
526.678,3493.00
527.674,2934.00
528.670,2603.00
529.666,3537.00
530.661,3455.00
531.657,3179.00
532.652,3144.00
533.648,3019.00
534.641,3214.00
535.636,3043.00
536.631,3119.00
537.626,3209.00
538.621,2774.00
539.616,2632.00
540.610,2551.00
541.605,3030.00
542.599,3059.00
543.593,3004.00
544.587,3876.00
545.581,2854.00
546.575,3081.00
547.569,3070.00
548.563,2692.00
549.557,2672.00
550.550,2780.00
551.543,2734.00
552.537,3169.00
553.530,2784.00
554.523,2756.00
555.516,3137.00
556.509,2944.00
557.502,2619.00
558.494,3201.00
559.487,2965.00
560.479,3211.00
561.472,3233.00
562.464,3171.00
563.456,3334.00
564.448,2982.00
565.440,3043.00
566.432,3351.00
567.423,2890.00
568.415,2904.00
569.404,3124.00
570.396,2843.00
571.387,3178.00
572.378,3081.00
573.369,3980.00
574.360,3673.00
575.351,2966.00
576.341,2849.00
577.332,2891.00
578.323,2673.00
579.313,2910.00
580.303,3241.00
581.293,3154.00
582.283,3030.00
583.273,3143.00
584.263,3000.00
585.253,3142.00
586.243,3125.00
587.232,2668.00
588.222,2987.00
589.211,3192.00
590.200,3052.00
591.189,2971.00
592.178,2969.00
593.167,3435.00
594.156,3328.00
595.145,2877.00
596.133,3482.00
597.122,3134.00
598.110,3222.00
599.098,3068.00
600.086,3063.00
601.074,3204.00
602.062,2840.00
603.050,2805.00
604.038,3137.00
605.025,2806.00
606.013,3208.00
607.000,3416.00
607.987,3006.00
608.975,3063.00
609.962,2793.00
610.949,3152.00
611.936,3284.00
612.922,3177.00
613.909,2775.00
614.895,3395.00
615.882,2881.00
616.868,2997.00
617.854,2775.00
618.841,3030.00
619.826,3143.00
620.812,2994.00
621.798,2851.00
622.784,3182.00
623.769,3145.00
624.755,2687.00
625.740,3077.00
626.725,2710.00
627.711,2857.00
628.698,3079.00
629.683,2827.00
630.667,3214.00
631.652,2760.00
632.637,2962.00
633.621,3154.00
634.606,2962.00
635.590,3129.00
636.574,2965.00
637.558,3080.00
638.542,3033.00
639.526,2841.00
640.510,2630.00
641.493,3031.00
642.477,3009.00
643.460,2723.00
644.444,3239.00
645.427,3244.00
646.410,2683.00
647.393,2970.00
648.376,3086.00
649.359,2935.00
650.341,3092.00
651.324,3099.00
652.307,3097.00
653.289,2984.00
654.271,2895.00
655.253,2892.00
656.235,3143.00
657.217,3246.00
658.199,2657.00
659.181,2742.00
660.163,2996.00
661.144,2863.00
662.126,2897.00
663.107,2758.00
664.088,4725.00
665.069,3240.00
666.050,2810.00
667.033,2715.00
668.014,3004.00
668.995,2590.00
669.975,3048.00
670.956,3008.00
671.936,3151.00
672.916,2949.00
673.896,3096.00
674.876,2928.00
675.856,2853.00
676.836,2778.00
677.816,2335.00
678.795,2821.00
679.775,2669.00
680.754,2999.00
681.734,3168.00
682.713,3151.00
683.692,2766.00
684.671,2651.00
685.650,2751.00
686.629,2840.00
687.607,2794.00
688.586,2777.00
689.564,2871.00
690.543,3279.00
691.523,2373.00
692.501,2808.00
693.479,2922.00
694.457,2786.00
695.435,2867.00
696.413,2714.00
697.390,2512.00
698.368,2684.00
699.345,3121.00
700.322,2954.00
701.300,3073.00
702.277,3045.00
703.254,3264.00
704.231,2563.00
705.207,2977.00
706.184,2755.00
707.161,2651.00
708.137,2864.00
709.113,2831.00
710.090,2799.00
711.068,2615.00
712.044,2630.00
713.020,2929.00
713.996,2575.00
714.971,2850.00
715.947,2887.00
716.922,2824.00
717.898,2771.00
718.873,2870.00
719.848,2760.00
720.823,2686.00
721.798,3005.00
722.773,2731.00
723.748,2536.00
724.723,3020.00
725.697,2849.00
726.672,2754.00
727.646,2507.00
728.622,3001.00
729.596,2612.00
730.570,2719.00
731.544,3113.00
732.518,3319.00
733.492,2815.00
734.466,2921.00
735.439,3019.00
736.413,3130.00
737.386,2463.00
738.359,2463.00
739.332,2531.00
740.305,2859.00
741.278,3320.00
742.251,2915.00
743.224,2754.00
744.196,2579.00
745.171,3174.00
746.143,3048.00
747.115,2803.00
748.087,2729.00
749.059,3095.00
750.031,2917.00
751.003,3720.00
751.975,3263.00
752.947,2747.00
753.918,3103.00
754.890,2611.00
755.861,2761.00
756.832,3051.00
757.803,2863.00
758.774,2843.00
759.747,2583.00
760.718,3230.00
761.689,2735.00
762.659,2583.00
763.630,3178.00
764.600,2583.00
765.570,3036.00
766.540,3138.00
767.510,2934.00
768.480,3040.00
769.450,2711.00
770.420,2801.00
771.390,2644.00
772.359,2741.00
773.329,2665.00
774.300,2490.00
775.269,2770.00
776.238,3005.00
777.207,3154.00
778.176,2542.00
779.145,2805.00
780.114,2688.00
781.083,2570.00
782.051,2765.00
783.019,2684.00
783.988,3078.00
784.956,2848.00
785.924,2996.00
786.894,2894.00
787.862,2701.00
788.830,3100.00
789.797,2609.00
790.765,2600.00
791.732,2817.00
792.700,2622.00
793.667,2544.00
794.634,2775.00
795.601,2741.00
796.568,2798.00
797.535,2865.00
798.502,3460.00
799.468,2923.00
800.437,2443.00
801.403,2673.00
802.370,3318.00
803.336,2993.00
804.302,2882.00
805.268,2431.00
806.234,2551.00
807.200,2745.00
808.166,2774.00
809.131,2592.00
810.097,2974.00
811.062,3623.00
812.027,3022.00
812.994,2625.00
813.960,2645.00
814.925,2893.00
815.889,2531.00
816.854,3000.00
817.819,2694.00
818.783,2747.00
819.748,3114.00
820.712,2731.00
821.677,2609.00
822.641,2693.00
823.605,2707.00
824.571,3161.00
825.534,2767.00
826.498,2690.00
827.462,2827.00
828.425,2626.00
829.389,3058.00
830.352,2795.00
831.315,2908.00
832.279,2487.00
833.242,2768.00
834.204,2669.00
835.167,2651.00
836.132,3049.00
837.095,2539.00
838.057,2689.00
839.020,2795.00
839.982,2851.00
840.944,2678.00
841.906,2666.00
842.868,2951.00
843.830,2539.00
844.792,3074.00
845.753,2713.00
846.715,2449.00
847.679,2626.00
848.640,2607.00
849.601,2753.00
850.562,3251.00
851.523,2707.00
852.484,2488.00
853.445,3022.00
854.406,2719.00
855.367,2759.00
856.327,3070.00
857.288,2504.00
858.248,2705.00
859.210,2710.00
860.170,2506.00
861.130,3029.00
862.090,2440.00
863.050,2634.00
864.010,2701.00
864.969,2885.00
865.929,2619.00
866.888,2541.00
867.848,2837.00
868.807,2682.00
869.766,2887.00
870.727,2723.00
871.686,3011.00
872.645,3027.00
873.604,3269.00
874.562,2755.00
875.521,2795.00
876.479,3370.00
877.437,2598.00
878.396,2567.00
879.354,3170.00
880.312,2619.00
881.270,2656.00
882.229,3112.00
883.187,2622.00
884.145,2693.00
885.102,2918.00
886.059,2845.00
887.017,2888.00
887.974,2952.00
888.931,3063.00
889.888,2572.00
890.845,2450.00
891.802,2333.00
892.758,2621.00
893.717,2438.00
894.673,2569.00
895.630,2629.00
896.586,2906.00
897.542,2663.00
898.498,2545.00
899.454,2838.00
900.410,2698.00
901.366,2648.00
902.321,2690.00
903.277,2683.00
904.232,2748.00
905.189,2501.00
906.145,2680.00
907.100,2201.00
908.055,2727.00
909.010,2917.00
909.965,2335.00
910.919,2768.00
911.874,2582.00
912.828,2755.00
913.783,2775.00
914.737,2351.00
915.693,2765.00
916.648,2889.00
917.602,2974.00
918.555,2803.00
919.509,2819.00
920.463,2779.00
921.417,2739.00
922.370,2565.00
923.324,2682.00
924.277,2662.00
925.230,2746.00
926.183,2427.00
927.138,2666.00
928.091,2953.00
929.044,2793.00
929.996,2641.00
930.949,2635.00
931.902,2801.00
932.854,2843.00
933.806,2591.00
934.758,2962.00
935.711,3026.00
936.663,2739.00
937.614,2782.00
938.568,2754.00
939.520,2377.00
940.471,2708.00
941.423,2807.00
942.374,2885.00
943.326,2732.00
944.277,2619.00
945.228,2825.00
946.179,2678.00
947.130,3046.00
948.080,2680.00
949.031,2563.00
949.984,2714.00
950.934,2745.00
951.884,2497.00
952.835,2688.00
953.785,2771.00
954.735,2605.00
955.685,2370.00
956.635,2607.00
957.585,2617.00
958.534,2623.00
959.484,2758.00
960.433,2621.00
961.383,2486.00
962.334,2927.00
963.283,2779.00
964.232,2845.00
965.181,2691.00
966.130,2773.00
967.079,2642.00
968.027,2739.00
968.976,2731.00
969.924,2655.00
970.873,2810.00
971.821,2724.00
972.769,2939.00
973.719,2847.00
974.667,2486.00
975.615,2753.00
976.562,2724.00
977.510,2410.00
978.458,2635.00
979.405,2837.00
980.352,2786.00
981.300,2977.00
982.247,2773.00
983.194,2559.00
984.141,2627.00
985.088,2704.00
986.036,2759.00
986.983,3031.00
987.930,3114.00
988.876,2379.00
989.822,2929.00
990.769,2539.00
991.715,2627.00
992.661,2437.00
993.607,2799.00
994.553,3298.00
995.498,2610.00
996.444,2291.00
997.389,2770.00
998.337,2527.00
999.282,2885.00
1000.227,2637.00
1001.173,2726.00
1002.118,2445.00
1003.062,2891.00
1004.007,2707.00
1004.952,2983.00
1005.897,2917.00
1006.841,2679.00
1007.786,2443.00
1008.730,2454.00
1009.674,3171.00
1010.618,2631.00
1011.564,2535.00
1012.508,2423.00
1013.452,2909.00
1014.396,2751.00
1015.339,2595.00
1016.283,2667.00
1017.226,2739.00
1018.170,2710.00
1019.113,2902.00
1020.056,2707.00
1020.999,2703.00
1021.942,2614.00
1022.885,2837.00
1023.828,2985.00
1024.770,2519.00
1025.715,2747.00
1026.657,2709.00
1027.600,2763.00
1028.542,2915.00
1029.484,2743.00
1030.426,2839.00
1031.368,2787.00
