RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,4
Measure Time,2023/07/15 16:45:29
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No185
1524.944,682.50
1525.825,691.00
1526.707,693.25
1527.588,669.75
1528.468,688.75
1529.349,694.25
1530.230,679.25
1531.111,667.75
1531.991,685.25
1532.872,671.50
1533.752,674.00
1534.632,642.00
1535.513,673.75
1536.393,617.00
1537.273,663.75
1538.153,651.75
1539.032,685.50
1539.912,640.00
1540.792,650.75
1541.672,694.75
1542.551,671.75
1543.430,693.50
1544.310,637.75
1545.189,680.00
1546.068,639.25
1546.947,685.25
1547.826,674.00
1548.705,683.50
1549.584,679.50
1550.462,665.75
1551.341,659.25
1552.219,631.75
1553.098,660.50
1553.976,677.00
1554.854,653.25
1555.733,617.00
1556.611,669.00
1557.489,687.50
1558.367,647.00
1559.244,676.75
1560.122,658.25
1561.000,705.50
1561.877,620.75
1562.755,647.00
1563.632,623.75
1564.509,637.50
1565.386,631.50
1566.264,628.50
1567.141,622.50
1568.017,637.25
1568.894,621.25
1569.771,603.50
1570.648,612.25
1571.524,637.75
1572.401,692.25
1573.277,604.00
1574.153,627.00
1575.029,649.75
1575.906,647.00
1576.781,663.25
1577.657,644.25
1578.533,641.00
1579.409,625.75
1580.285,615.75
1581.160,648.75
1582.036,650.50
1582.911,651.25
1583.786,609.00
1584.662,632.50
1585.537,659.00
1586.412,578.50
1587.287,629.00
1588.160,652.50
1589.035,630.50
1589.909,687.25
1590.784,637.75
1591.658,627.50
1592.533,599.50
1593.407,594.50
1594.281,638.25
1595.155,630.00
1596.029,633.50
1596.903,677.50
1597.777,595.50
1598.651,632.25
1599.525,612.25
1600.398,577.50
1601.272,596.50
1602.144,657.50
1603.017,619.25
1603.890,651.00
1604.763,608.75
1605.636,632.75
1606.509,618.50
1607.382,636.75
1608.255,607.25
1609.128,628.00
1610.000,637.75
1610.873,624.25
1611.746,613.75
1612.616,638.00
1613.488,571.25
1614.361,616.25
1615.233,585.50
1616.105,576.50
1616.977,675.25
1617.849,591.00
1618.720,632.00
1619.592,592.25
1620.464,674.25
1621.333,658.25
1622.205,612.25
1623.076,610.25
1623.947,611.75
1624.818,590.00
1625.689,610.75
1626.560,595.00
1627.431,574.25
1628.302,588.25
1629.171,581.25
1630.042,600.00
1630.912,286.75
1631.782,587.00
1632.653,580.25
1633.523,587.00
1634.393,599.50
1635.263,569.00
1636.131,629.75
1637.001,608.00
1637.871,588.50
1638.741,607.50
1639.611,562.50
1640.480,642.50
1641.350,554.75
1642.219,603.75
1643.087,588.75
1643.956,597.00
1644.825,620.50
1645.694,609.00
1646.563,617.00
1647.432,577.75
1648.299,619.00
1649.167,607.25
1650.036,585.50
1650.904,687.25
1651.773,657.75
1652.641,581.75
1653.509,567.75
1654.376,593.50
1655.244,583.25
1656.112,554.75
1656.980,571.50
1657.847,560.00
1658.715,594.75
1659.581,581.00
1660.448,630.00
1661.316,544.25
1662.183,633.50
1663.051,591.75
1663.918,612.00
1664.783,582.25
1665.650,570.25
1666.517,535.50
1667.384,588.25
1668.251,565.25
1669.115,618.25
1669.982,602.25
1670.849,567.00
1671.715,598.25
1672.581,528.00
1673.446,587.75
1674.312,585.00
1675.178,579.75
1676.044,560.25
1676.910,593.25
1677.774,541.00
1678.639,596.75
1679.505,587.25
1680.370,556.25
1681.236,575.25
1682.099,581.25
1682.965,553.00
1683.830,574.25
1684.695,568.50
1685.560,605.00
1686.423,573.00
1687.288,573.75
1688.153,548.00
1689.017,551.75
1689.880,549.50
1690.745,578.25
1691.609,595.00
1692.473,600.50
1693.338,558.50
1694.200,583.00
1695.064,509.75
1695.928,563.50
1696.792,596.25
1697.654,584.00
1698.517,619.25
1699.381,577.25
1700.245,573.25
1701.106,555.00
1701.969,560.50
1702.833,551.00
1703.696,558.25
1704.557,539.00
1705.420,549.25
1706.283,573.75
1707.146,559.50
1708.007,577.75
1708.870,568.50
1709.732,563.50
1710.595,567.00
1711.455,545.50
1712.318,588.25
1713.180,606.00
1714.040,563.50
1714.902,569.25
1715.764,598.00
1716.626,572.25
1717.486,566.75
1718.348,550.25
1719.209,443.75
1720.071,618.50
1720.930,570.00
1721.792,538.00
1722.653,591.00
1723.512,594.00
1724.374,529.50
1725.234,543.75
1726.095,577.50
1726.954,554.75
1727.815,505.50
1728.676,572.00
1729.535,560.50
1730.395,559.50
1731.256,574.50
1732.114,583.50
1732.974,551.50
1733.834,564.75
1734.693,600.50
1735.553,546.00
1736.413,550.00
1737.272,580.50
1738.130,582.75
1738.990,577.25
1739.849,511.75
1740.707,564.00
1741.566,527.75
1742.426,585.25
1743.283,553.00
1744.142,561.75
1745.001,558.25
1745.858,528.00
1746.717,559.00
1747.576,572.75
1748.433,548.25
1749.292,548.00
1750.150,567.25
1751.007,572.25
1751.865,600.50
1752.723,545.75
1753.579,549.75
1754.438,515.00
1755.296,557.00
1756.152,541.75
1757.010,571.00
1757.865,534.00
1758.723,541.75
1759.581,563.75
1760.436,550.75
1761.294,546.50
1762.151,547.75
1763.006,543.00
1763.864,561.75
1764.721,532.25
1765.576,557.25
1766.433,541.50
1767.288,553.75
1768.144,577.25
1769.001,537.25
1769.856,540.50
1770.712,583.25
1771.568,559.50
1772.423,556.75
1773.279,571.75
1774.133,540.75
1774.989,536.00
1775.845,543.75
1776.699,527.75
1777.555,579.75
1778.409,576.25
1779.265,555.25
1780.120,562.50
1780.974,556.00
1781.829,528.00
1782.682,537.00
1783.538,564.25
1784.393,534.50
1785.246,560.25
1786.101,534.50
1786.954,534.75
1787.808,527.75
1788.661,560.25
1789.516,543.00
1790.370,540.50
1791.223,529.75
1792.077,570.25
1792.930,574.00
1793.784,532.50
1794.636,503.50
1795.490,523.25
1796.344,526.50
1797.196,570.75
1798.049,531.50
1798.901,521.75
1799.755,537.00
1800.606,512.25
1801.460,511.75
1802.311,522.00
1803.165,542.25
1804.018,549.75
1804.869,534.25
1805.722,565.75
1806.573,543.50
1807.426,543.25
1808.276,511.00
1809.129,548.25
1809.980,514.00
1810.832,493.50
1811.683,550.75
1812.535,501.75
1813.385,534.75
1814.237,521.25
1815.089,550.25
1815.940,551.75
1816.791,553.00
1817.641,558.25
1818.493,563.00
1819.343,540.00
1820.194,533.00
1821.044,518.50
1821.895,542.25
1822.745,548.25
1823.596,512.50
1824.445,534.00
1825.296,537.50
1826.145,558.75
1826.996,541.75
1827.845,540.50
1828.695,522.50
1829.544,517.75
1830.395,564.75
1831.243,494.00
1832.094,524.75
1832.942,508.50
1833.792,569.75
1834.640,513.00
1835.490,532.75
1836.338,525.50
1837.186,569.25
1838.036,536.25
1838.884,531.75
1839.733,513.75
1840.581,502.25
1841.430,546.25
1842.278,492.25
1843.127,534.50
1843.974,507.00
1844.823,525.75
1845.671,509.50
1846.519,512.00
1847.366,501.50
1848.213,519.75
1849.062,515.50
1849.909,505.50
1850.757,557.50
1851.604,503.75
1852.452,488.50
1853.298,544.25
1854.146,512.75
1854.993,485.25
1855.839,512.25
1856.687,508.50
1857.532,541.75
1858.380,490.00
1859.226,506.75
1860.073,519.50
1860.919,563.75
1861.765,473.00
1862.612,503.25
1863.457,503.00
1864.304,516.50
1865.150,552.25
1865.995,508.75
1866.842,552.00
1867.686,482.25
1868.533,510.25
1869.378,583.25
1870.223,461.25
1871.069,525.75
1871.914,514.25
1872.760,501.00
1873.604,532.25
1874.448,481.00
1875.294,513.25
1876.139,546.50
1876.984,506.75
1877.828,514.75
1878.672,496.75
1879.518,516.25
1880.361,483.00
1881.205,480.75
1882.050,528.00
1882.894,528.00
1883.739,440.00
1884.582,530.50
1885.425,539.50
1886.270,543.75
1887.113,524.75
1887.956,508.50
1888.801,447.50
1889.644,486.50
1890.486,523.75
1891.331,490.75
1892.173,515.75
1893.017,439.00
1893.860,517.25
1894.702,523.00
1895.546,533.00
1896.388,562.00
1897.230,485.50
1898.074,480.75
1898.916,500.25
1899.757,503.25
1900.601,544.50
1901.443,531.25
1902.284,530.00
1903.125,546.00
1903.969,508.25
1904.810,530.00
1905.651,511.50
1906.494,522.25
1907.335,497.75
1908.176,467.25
1909.018,521.25
1909.859,508.25
1910.700,487.75
1911.542,494.00
1912.383,487.00
1913.223,509.00
1914.064,520.00
1914.906,517.75
1915.746,482.50
1916.586,450.50
1917.428,516.75
1918.268,510.50
1919.107,530.25
1919.947,480.50
1920.789,507.25
1921.628,494.75
1922.468,522.75
1923.309,514.25
1924.148,478.75
1924.988,477.00
1925.827,490.25
1926.667,535.25
1927.507,482.75
1928.345,494.00
1929.184,550.50
1930.025,464.00
1930.864,503.75
1931.702,533.75
1932.541,493.50
1933.381,538.25
1934.219,478.25
1935.057,517.00
1935.896,513.00
1936.735,497.75
1937.573,491.00
1938.411,506.25
1939.249,504.75
1940.089,517.75
1940.927,532.25
1941.764,508.50
1942.602,509.00
1943.439,496.00
1944.278,527.25
1945.115,482.25
1945.953,483.50
1946.790,478.50
1947.628,501.50
1948.465,503.25
1949.302,468.00
1950.139,511.50
1950.976,498.75
1951.814,480.25
1952.651,490.75
1953.487,499.75
1954.323,501.50
1955.160,518.00
1955.998,500.25
1956.834,501.00
1957.670,480.75
1958.506,497.75
1959.342,491.75
1960.177,501.00
1961.015,489.00
1961.850,520.00
1962.686,529.00
1963.521,496.00
1964.357,505.50
1965.192,468.25
1966.029,538.75
1966.864,437.00
1967.699,452.75
1968.534,491.75
1969.369,493.75
1970.204,487.75
1971.040,474.75
1971.875,484.00
1972.709,509.00
1973.544,525.00
1974.378,529.25
1975.212,468.50
1976.047,488.50
1976.882,481.00
1977.716,504.50
1978.550,482.25
1979.384,491.75
1980.218,506.75
1981.052,488.75
1981.885,472.75
1982.719,510.75
1983.554,480.25
1984.388,493.75
1985.221,505.75
1986.054,502.00
1986.887,517.00
1987.720,486.25
1988.553,501.25
1989.386,506.25
1990.219,519.00
1991.053,495.50
1991.886,470.50
1992.719,503.00
1993.551,509.50
1994.383,475.50
1995.216,456.25
1996.048,476.00
1996.880,473.50
1997.712,459.25
1998.544,487.50
1999.376,494.25
2000.208,488.50
2001.040,506.25
2001.873,496.00
2002.705,493.25
2003.536,474.00
2004.367,511.25
2005.199,456.00
2006.030,471.25
2006.861,488.75
2007.692,463.00
2008.523,463.00
2009.354,486.50
2010.185,441.75
2011.016,493.00
2011.846,500.50
2012.677,497.25
2013.507,444.00
2014.338,477.00
2015.168,480.75
2015.999,486.25
2016.829,529.00
2017.659,492.75
2018.489,503.00
2019.319,486.50
2020.149,463.00
2020.980,456.50
2021.810,511.75
2022.639,447.50
2023.469,479.75
2024.298,456.25
2025.128,509.25
2025.957,499.75
2026.786,467.00
2027.615,476.50
2028.444,532.25
2029.273,493.00
2030.102,523.00
2030.931,463.50
2031.758,528.00
2032.586,489.00
2033.415,460.75
2034.243,491.00
2035.072,480.50
2035.900,509.00
2036.728,452.75
2037.556,497.00
2038.385,475.75
2039.213,523.75
2040.040,497.50
2040.868,518.25
2041.696,505.25
2042.524,498.75
2043.351,482.75
2044.179,524.00
2045.006,489.50
2045.006,489.50

Max Intensity Wave.,275.332
Max Intensity Data,5316.50
Min Intensity Wave.,1630.912
Min Intensity Data,286.75
FWHM Wave.,401.172
FWHM Value,0.65
Pressure Wave.,685.468
Pressure Value [GPa],-22.83788
G/D Ratio,0.69892
G/D Gband Wave.,1560.875
G/D Gband Intensity,706.83
G/D Dband Wave.,1301.964
G/D Dband Intensity,1011.32

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No185
146.591,2276.00
147.626,2110.00
148.664,2044.00
149.699,2506.00
150.737,2282.00
151.772,2425.00
152.809,2396.00
153.846,2337.00
154.881,2420.00
155.918,1988.00
156.953,2291.00
157.989,2645.00
159.026,2459.00
160.060,2644.00
161.096,2904.00
162.130,2511.00
163.167,2570.00
164.200,2491.00
165.236,2624.00
166.272,2677.00
167.305,2270.00
168.341,2568.00
169.374,2770.00
170.409,2800.00
171.445,2722.00
172.477,2525.00
173.512,2413.00
174.545,2741.00
175.580,2916.00
176.614,3028.00
177.647,2839.00
178.681,3075.00
179.713,3334.00
180.747,2796.00
181.781,2740.00
182.813,3002.00
183.847,3106.00
184.878,2700.00
185.912,2961.00
186.945,3185.00
187.976,3088.00
189.010,2720.00
190.043,2853.00
191.073,2931.00
192.106,2718.00
193.137,3220.00
194.170,2544.00
195.202,2959.00
196.232,2715.00
197.265,2997.00
198.297,3097.00
199.327,2757.00
200.359,2947.00
201.388,3338.00
202.420,2930.00
203.452,3127.00
204.481,2702.00
205.512,3327.00
206.544,3140.00
207.573,3089.00
208.604,3442.00
209.635,3521.00
210.663,2962.00
211.694,2988.00
212.725,2863.00
213.753,2777.00
214.783,3407.00
215.813,3269.00
216.841,3049.00
217.871,3170.00
218.899,2938.00
219.929,3162.00
220.959,2910.00
221.986,3174.00
223.016,2764.00
224.045,3132.00
225.072,3112.00
226.101,3196.00
227.130,3269.00
228.157,2865.00
229.185,2384.00
230.214,3216.00
231.241,2841.00
232.269,2451.00
233.297,2690.00
234.323,3252.00
235.351,2833.00
236.379,3139.00
237.407,2759.00
238.433,2961.00
239.460,3129.00
240.488,3167.00
241.513,3183.00
242.540,3083.00
243.568,3218.00
244.592,3254.00
245.619,3182.00
246.646,2943.00
247.671,2971.00
248.697,2781.00
249.724,3004.00
250.748,3020.00
251.774,3030.00
252.801,3346.00
253.827,3122.00
254.850,3105.00
255.876,2681.00
256.902,3152.00
257.925,3033.00
258.951,2744.00
259.976,2779.00
260.999,3135.00
262.024,2824.00
263.049,3663.00
264.074,3109.00
265.097,3074.00
266.122,3099.00
267.146,3041.00
268.168,3250.00
269.193,2858.00
270.217,3248.00
271.241,2731.00
272.263,2874.00
273.287,3184.00
274.311,2809.00
275.332,3301.00
276.356,2871.00
277.379,3080.00
278.402,3132.00
279.424,2938.00
280.447,2930.00
281.470,2734.00
282.492,3053.00
283.513,2916.00
284.536,3181.00
285.558,3173.00
286.581,3112.00
287.601,2870.00
288.623,2829.00
289.645,3062.00
290.665,3163.00
291.687,3145.00
292.709,3116.00
293.730,3410.00
294.750,2904.00
295.771,2759.00
296.792,3082.00
297.813,2965.00
298.832,3080.00
299.853,2732.00
300.874,2967.00
301.895,3016.00
302.913,2955.00
303.934,3292.00
304.954,3069.00
305.975,3230.00
306.993,2777.00
308.013,3107.00
309.033,3037.00
310.052,2979.00
311.072,2889.00
312.090,3066.00
313.109,3282.00
314.129,3427.00
315.148,3015.00
316.165,3094.00
317.184,3269.00
318.203,2760.00
319.222,2751.00
320.238,3158.00
321.257,2856.00
322.275,2718.00
323.294,2996.00
324.312,3163.00
325.328,3309.00
326.346,3304.00
327.364,3244.00
328.382,3149.00
329.397,3131.00
330.415,3290.00
331.432,3212.00
332.450,3281.00
333.467,3442.00
334.482,2598.00
335.499,3413.00
336.516,2912.00
337.533,2607.00
338.547,2852.00
339.564,2824.00
340.580,3091.00
341.597,2957.00
342.613,3466.00
343.627,2980.00
344.643,3021.00
345.659,3071.00
346.675,3015.00
347.690,2924.00
348.704,3060.00
349.719,2887.00
350.735,2738.00
351.750,3183.00
352.765,3036.00
353.778,3004.00
354.793,3151.00
355.808,2885.00
356.822,3195.00
357.837,2665.00
358.851,3292.00
359.864,2978.00
360.878,2775.00
361.892,2951.00
362.906,3206.00
363.920,2604.00
364.932,3140.00
365.945,3134.00
366.959,3006.00
367.972,2933.00
368.986,2741.00
369.999,3388.00
371.010,2881.00
372.023,3357.00
373.036,2951.00
374.049,3350.00
375.061,3097.00
376.072,3038.00
377.084,2922.00
378.097,2670.00
379.109,3189.00
380.121,2982.00
381.133,2684.00
382.143,3157.00
383.155,2764.00
384.166,2899.00
385.178,3088.00
386.189,3252.00
387.201,2751.00
388.212,2941.00
389.221,2939.00
390.232,3028.00
391.243,2940.00
392.254,3046.00
393.264,2850.00
394.275,3246.00
395.283,3173.00
396.294,3656.00
397.304,3476.00
398.314,3113.00
399.324,3045.00
400.334,2658.00
401.344,3156.00
402.351,2668.00
403.361,3211.00
404.370,3014.00
405.380,2925.00
406.389,3348.00
407.398,3124.00
408.407,3082.00
409.414,3156.00
410.423,3335.00
411.431,2777.00
412.440,2712.00
413.448,3337.00
414.457,2889.00
415.465,2807.00
416.471,2902.00
417.479,3016.00
418.487,2822.00
419.495,3315.00
420.503,3162.00
421.510,2649.00
422.518,3184.00
423.525,3208.00
424.530,3387.00
425.537,2893.00
426.544,3223.00
427.551,2872.00
428.558,3585.00
429.565,3458.00
430.571,2878.00
431.578,2894.00
432.582,2901.00
433.588,2983.00
434.595,2637.00
435.601,3325.00
436.607,3273.00
437.612,2750.00
438.618,3351.00
439.624,2943.00
440.627,2942.00
441.633,3138.00
442.638,3656.00
443.643,3095.00
444.648,3018.00
445.653,3189.00
446.658,2897.00
447.663,2997.00
448.667,2926.00
449.672,2929.00
450.674,2987.00
451.678,2718.00
452.682,2878.00
453.687,2837.00
454.690,3611.00
455.694,3271.00
456.698,2576.00
457.702,2685.00
458.705,2807.00
459.709,2826.00
460.710,2911.00
461.713,3045.00
462.716,3075.00
463.719,2987.00
464.722,3237.00
465.725,2954.00
466.727,2854.00
467.730,3050.00
468.732,2818.00
469.735,3323.00
470.737,2944.00
471.737,2912.00
472.739,2873.00
473.741,2793.00
474.742,3074.00
475.744,3125.00
476.746,3044.00
477.747,2967.00
478.748,3191.00
479.750,2952.00
480.751,2975.00
481.752,3752.00
482.753,3094.00
483.751,3571.00
484.752,2649.00
485.753,2974.00
486.753,2933.00
487.753,3037.00
488.754,3482.00
489.754,2739.00
490.754,3312.00
491.754,3147.00
492.754,2698.00
493.753,3077.00
494.753,2911.00
495.752,3357.00
496.752,3046.00
497.749,2981.00
498.748,2851.00
499.747,3395.00
500.746,3139.00
501.745,2764.00
502.744,2735.00
503.742,3339.00
504.741,2979.00
505.739,2487.00
506.737,2924.00
507.735,3130.00
508.734,3391.00
509.732,3150.00
510.729,3355.00
511.727,2909.00
512.725,2952.00
513.720,2810.00
514.718,3249.00
515.715,2719.00
516.712,2658.00
517.709,2976.00
518.706,2917.00
519.703,2978.00
520.700,3210.00
521.696,3340.00
522.693,2900.00
523.689,2858.00
524.686,3180.00
525.682,2792.00
526.678,3477.00
527.674,2904.00
528.670,2572.00
529.666,3493.00
530.661,3488.00
531.657,3127.00
532.652,3180.00
533.648,3016.00
534.641,3234.00
535.636,3088.00
536.631,3082.00
537.626,3153.00
538.621,2749.00
539.616,2628.00
540.610,2525.00
541.605,2988.00
542.599,3051.00
543.593,2983.00
544.587,3893.00
545.581,2894.00
546.575,3064.00
547.569,2990.00
548.563,2711.00
549.557,2675.00
550.550,2745.00
551.543,2765.00
552.537,3168.00
553.530,2742.00
554.523,2771.00
555.516,3111.00
556.509,3006.00
557.502,2640.00
558.494,3208.00
559.487,2939.00
560.479,3203.00
561.472,3313.00
562.464,3153.00
563.456,3333.00
564.448,2946.00
565.440,3023.00
566.432,3414.00
567.423,2882.00
568.415,2919.00
569.404,3132.00
570.396,2819.00
571.387,3104.00
572.378,3061.00
573.369,3931.00
574.360,3676.00
575.351,3011.00
576.341,2849.00
577.332,2867.00
578.323,2702.00
579.313,2897.00
580.303,3263.00
581.293,3183.00
582.283,3022.00
583.273,3164.00
584.263,2971.00
585.253,3118.00
586.243,3138.00
587.232,2669.00
588.222,2988.00
589.211,3175.00
590.200,3029.00
591.189,2945.00
592.178,2978.00
593.167,3393.00
594.156,3302.00
595.145,2866.00
596.133,3466.00
597.122,3104.00
598.110,3202.00
599.098,3053.00
600.086,2996.00
601.074,3172.00
602.062,2821.00
603.050,2753.00
604.038,3126.00
605.025,2789.00
606.013,3169.00
607.000,3383.00
607.987,3014.00
608.975,3053.00
609.962,2774.00
610.949,3171.00
611.936,3283.00
612.922,3157.00
613.909,2715.00
614.895,3401.00
615.882,2843.00
616.868,3006.00
617.854,2771.00
618.841,3042.00
619.826,3147.00
620.812,3002.00
621.798,2825.00
622.784,3138.00
623.769,3092.00
624.755,2758.00
625.740,3081.00
626.725,2694.00
627.711,2876.00
628.698,3060.00
629.683,2820.00
630.667,3118.00
631.652,2764.00
632.637,2985.00
633.621,3116.00
634.606,2929.00
635.590,3097.00
636.574,2952.00
637.558,3063.00
638.542,3053.00
639.526,2814.00
640.510,2647.00
641.493,3052.00
642.477,2990.00
643.460,2686.00
644.444,3272.00
645.427,3251.00
646.410,2660.00
647.393,2977.00
648.376,3080.00
649.359,2901.00
650.341,3079.00
651.324,3037.00
652.307,3046.00
653.289,2936.00
654.271,2834.00
655.253,2919.00
656.235,3123.00
657.217,3204.00
658.199,2624.00
659.181,2729.00
660.163,2954.00
661.144,2839.00
662.126,2925.00
663.107,2812.00
664.088,4730.00
665.069,3269.00
666.050,2847.00
667.033,2695.00
668.014,3076.00
668.995,2544.00
669.975,2995.00
670.956,3051.00
671.936,3194.00
672.916,3012.00
673.896,3161.00
674.876,2942.00
675.856,2862.00
676.836,2720.00
677.816,2313.00
678.795,2807.00
679.775,2676.00
680.754,3029.00
681.734,3144.00
682.713,3155.00
683.692,2807.00
684.671,2621.00
685.650,2755.00
686.629,2869.00
687.607,2754.00
688.586,2818.00
689.564,2847.00
690.543,3234.00
691.523,2418.00
692.501,2836.00
693.479,2937.00
694.457,2802.00
695.435,2876.00
696.413,2680.00
697.390,2525.00
698.368,2678.00
699.345,3077.00
700.322,2956.00
701.300,3085.00
702.277,3063.00
703.254,3276.00
704.231,2602.00
705.207,2981.00
706.184,2787.00
707.161,2682.00
708.137,2829.00
709.113,2769.00
710.090,2790.00
711.068,2595.00
712.044,2620.00
713.020,2899.00
713.996,2615.00
714.971,2817.00
715.947,2870.00
716.922,2808.00
717.898,2759.00
718.873,2895.00
719.848,2731.00
720.823,2672.00
721.798,2993.00
722.773,2734.00
723.748,2534.00
724.723,2998.00
725.697,2812.00
726.672,2758.00
727.646,2513.00
728.622,2997.00
729.596,2640.00
730.570,2741.00
731.544,3052.00
732.518,3278.00
733.492,2819.00
734.466,2881.00
735.439,3014.00
736.413,3088.00
737.386,2457.00
738.359,2458.00
739.332,2538.00
740.305,2824.00
741.278,3329.00
742.251,2954.00
743.224,2736.00
744.196,2593.00
745.171,3129.00
746.143,3030.00
747.115,2776.00
748.087,2704.00
749.059,3143.00
750.031,2891.00
751.003,3729.00
751.975,3209.00
752.947,2689.00
753.918,3094.00
754.890,2607.00
755.861,2742.00
756.832,3039.00
757.803,2787.00
758.774,2852.00
759.747,2602.00
760.718,3196.00
761.689,2742.00
762.659,2615.00
763.630,3177.00
764.600,2573.00
765.570,3049.00
766.540,3092.00
767.510,2922.00
768.480,3031.00
769.450,2734.00
770.420,2811.00
771.390,2656.00
772.359,2741.00
773.329,2691.00
774.300,2556.00
775.269,2751.00
776.238,3025.00
777.207,3162.00
778.176,2490.00
779.145,2801.00
780.114,2703.00
781.083,2618.00
782.051,2797.00
783.019,2696.00
783.988,3103.00
784.956,2846.00
785.924,2945.00
786.894,2863.00
787.862,2672.00
788.830,3119.00
789.797,2621.00
790.765,2619.00
791.732,2786.00
792.700,2685.00
793.667,2594.00
794.634,2766.00
795.601,2734.00
796.568,2792.00
797.535,2830.00
798.502,3453.00
799.468,2920.00
800.437,2396.00
801.403,2664.00
802.370,3289.00
803.336,2990.00
804.302,2876.00
805.268,2444.00
806.234,2572.00
807.200,2731.00
808.166,2772.00
809.131,2573.00
810.097,3005.00
811.062,3660.00
812.027,2982.00
812.994,2601.00
813.960,2638.00
814.925,2946.00
815.889,2500.00
816.854,3044.00
817.819,2659.00
818.783,2737.00
819.748,3117.00
820.712,2740.00
821.677,2624.00
822.641,2683.00
823.605,2675.00
824.571,3139.00
825.534,2760.00
826.498,2653.00
827.462,2778.00
828.425,2635.00
829.389,3038.00
830.352,2813.00
831.315,2915.00
832.279,2493.00
833.242,2763.00
834.204,2629.00
835.167,2666.00
836.132,3054.00
837.095,2543.00
838.057,2703.00
839.020,2815.00
839.982,2852.00
840.944,2648.00
841.906,2623.00
842.868,2970.00
843.830,2558.00
844.792,3060.00
845.753,2677.00
846.715,2442.00
847.679,2596.00
848.640,2605.00
849.601,2725.00
850.562,3294.00
851.523,2720.00
852.484,2453.00
853.445,2991.00
854.406,2690.00
855.367,2693.00
856.327,3057.00
857.288,2494.00
858.248,2671.00
859.210,2668.00
860.170,2539.00
861.130,2983.00
862.090,2464.00
863.050,2607.00
864.010,2664.00
864.969,2883.00
865.929,2619.00
866.888,2509.00
867.848,2834.00
868.807,2624.00
869.766,2855.00
870.727,2779.00
871.686,2999.00
872.645,3041.00
873.604,3325.00
874.562,2774.00
875.521,2778.00
876.479,3359.00
877.437,2598.00
878.396,2611.00
879.354,3161.00
880.312,2568.00
881.270,2658.00
882.229,3137.00
883.187,2615.00
884.145,2666.00
885.102,2933.00
886.059,2876.00
887.017,2898.00
887.974,2902.00
888.931,3064.00
889.888,2526.00
890.845,2404.00
891.802,2349.00
892.758,2629.00
893.717,2444.00
894.673,2533.00
895.630,2593.00
896.586,2894.00
897.542,2667.00
898.498,2524.00
899.454,2887.00
900.410,2659.00
901.366,2673.00
902.321,3695.00
903.277,2693.00
904.232,2746.00
905.189,2486.00
906.145,2647.00
907.100,2206.00
908.055,2739.00
909.010,2917.00
909.965,2333.00
910.919,2778.00
911.874,2532.00
912.828,2778.00
913.783,2807.00
914.737,2331.00
915.693,2744.00
916.648,2865.00
917.602,2952.00
918.555,2782.00
919.509,2855.00
920.463,2749.00
921.417,2790.00
922.370,2592.00
923.324,2653.00
924.277,2666.00
925.230,2730.00
926.183,2393.00
927.138,2676.00
928.091,2935.00
929.044,2848.00
929.996,2628.00
930.949,2630.00
931.902,2836.00
932.854,2834.00
933.806,2548.00
934.758,2981.00
935.711,3005.00
936.663,2789.00
937.614,2757.00
938.568,2757.00
939.520,2398.00
940.471,2679.00
941.423,2774.00
942.374,2883.00
943.326,2747.00
944.277,2596.00
945.228,2842.00
946.179,2720.00
947.130,3066.00
948.080,2667.00
949.031,2569.00
949.984,2664.00
950.934,2708.00
951.884,2481.00
952.835,2723.00
953.785,2723.00
954.735,2580.00
955.685,2376.00
956.635,2626.00
957.585,2627.00
958.534,2634.00
959.484,2732.00
960.433,2609.00
961.383,2464.00
962.334,2978.00
963.283,2812.00
964.232,2824.00
965.181,2723.00
966.130,2828.00
967.079,2600.00
968.027,2724.00
968.976,2741.00
969.924,2631.00
970.873,2777.00
971.821,2749.00
972.769,2949.00
973.719,2850.00
974.667,2506.00
975.615,2711.00
976.562,2730.00
977.510,2426.00
978.458,2640.00
979.405,2833.00
980.352,2735.00
981.300,3008.00
982.247,2844.00
983.194,2552.00
984.141,2626.00
985.088,2743.00
986.036,2805.00
986.983,2981.00
987.930,3124.00
988.876,2353.00
989.822,2958.00
990.769,2531.00
991.715,2590.00
992.661,2424.00
993.607,2771.00
994.553,3284.00
995.498,2578.00
996.444,2281.00
997.389,2785.00
998.337,2539.00
999.282,2873.00
1000.227,2652.00
1001.173,2730.00
1002.118,2462.00
1003.062,2914.00
1004.007,2682.00
1004.952,3009.00
1005.897,2941.00
1006.841,2693.00
1007.786,2424.00
1008.730,2453.00
1009.674,3163.00
1010.618,2658.00
1011.564,2494.00
1012.508,2405.00
1013.452,2911.00
1014.396,2730.00
1015.339,2636.00
1016.283,2736.00
1017.226,2742.00
1018.170,2715.00
1019.113,2893.00
1020.056,2724.00
1020.999,2721.00
1021.942,2609.00
1022.885,2830.00
1023.828,3006.00
1024.770,2500.00
1025.715,2759.00
1026.657,2699.00
1027.600,2765.00
1028.542,2893.00
1029.484,2733.00
1030.426,2843.00
1031.368,2782.00
1032.310,2555.00
1033.251,2511.00
1034.193,2699.00
