RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
Exposure Time [sec],15
Exposure Count,30
Measure Time,2023/07/04 14:35:35
Data Name,""
Data Comment,""
Rayleigh Wave[nm],532.0

<< SAMPLE SPECTRUM >>
Wave[dcm-1],No250
1512.596,849.63
1513.479,807.17
1514.361,866.53
1515.243,835.43
1516.125,809.87
1517.008,857.33
1517.890,857.23
1518.771,846.30
1519.655,809.07
1520.537,860.43
1521.419,825.80
1522.300,844.27
1523.182,898.23
1524.063,822.73
1524.944,854.97
1525.825,805.90
1526.707,873.00
1527.588,827.77
1528.468,856.77
1529.349,823.43
1530.230,834.27
1531.111,827.80
1531.991,853.33
1532.872,854.50
1533.752,811.93
1534.632,803.10
1535.513,832.07
1536.393,782.73
1537.273,832.53
1538.153,833.80
1539.032,804.73
1539.912,823.70
1540.792,836.43
1541.672,843.87
1542.551,818.33
1543.430,837.37
1544.310,751.73
1545.189,794.77
1546.068,821.30
1546.947,795.43
1547.826,791.27
1548.705,805.17
1549.584,813.07
1550.462,787.83
1551.341,807.80
1552.219,822.33
1553.098,776.97
1553.976,786.67
1554.854,795.30
1555.733,797.57
1556.611,803.43
1557.489,801.10
1558.367,806.83
1559.244,811.63
1560.122,820.23
1561.000,783.63
1561.877,800.33
1562.755,818.27
1563.632,793.17
1564.509,795.73
1565.386,818.57
1566.264,777.37
1567.141,769.17
1568.017,769.40
1568.894,776.00
1569.771,776.03
1570.648,783.30
1571.524,819.20
1572.401,781.00
1573.277,774.37
1574.153,818.47
1575.029,765.63
1575.906,783.63
1576.781,813.43
1577.657,804.80
1578.533,796.73
1579.409,779.13
1580.285,818.03
1581.160,766.97
1582.036,778.50
1582.911,791.93
1583.786,810.03
1584.662,773.90
1585.537,746.50
1586.412,781.63
1587.287,747.20
1588.160,784.40
1589.035,737.93
1589.909,763.53
1590.784,777.47
1591.658,780.50
1592.533,777.97
1593.407,776.00
1594.281,785.17
1595.155,778.07
1596.029,777.87
1596.903,771.60
1597.777,801.10
1598.651,754.97
1599.525,787.13
1600.398,799.83
1601.272,754.90
1602.144,759.70
1603.017,774.67
1603.890,746.87
1604.763,823.37
1605.636,779.77
1606.509,772.03
1607.382,778.40
1608.255,789.40
1609.128,765.90
1610.000,753.20
1610.873,750.33
1611.746,750.43
1612.616,812.27
1613.488,767.83
1614.361,757.67
1615.233,771.80
1616.105,760.00
1616.977,750.40
1617.849,766.87
1618.720,773.60
1619.592,788.10
1620.464,742.90
1621.333,744.73
1622.205,762.60
1623.076,783.87
1623.947,710.50
1624.818,724.53
1625.689,775.87
1626.560,742.87
1627.431,759.30
1628.302,749.17
1629.171,800.93
1630.042,748.10
1630.912,903.40
1631.782,816.80
1632.653,731.97
1633.523,754.17
1634.393,799.80
1635.263,759.40
1636.131,751.77
1637.001,769.80
1637.871,751.20
1638.741,741.23
1639.611,740.40
1640.480,756.60
1641.350,727.27
1642.219,768.83
1643.087,754.93
1643.956,738.27
1644.825,745.50
1645.694,766.03
1646.563,746.47
1647.432,762.43
1648.299,750.43
1649.167,765.03
1650.036,747.07
1650.904,754.83
1651.773,773.53
1652.641,763.07
1653.509,748.70
1654.376,736.23
1655.244,703.97
1656.112,743.43
1656.980,733.70
1657.847,764.53
1658.715,786.17
1659.581,744.70
1660.448,743.10
1661.316,730.23
1662.183,716.63
1663.051,719.90
1663.918,738.13
1664.783,750.43
1665.650,749.70
1666.517,719.30
1667.384,759.27
1668.251,742.70
1669.115,733.60
1669.982,741.17
1670.849,722.87
1671.715,738.13
1672.581,760.67
1673.446,739.13
1674.312,739.40
1675.178,756.57
1676.044,759.70
1676.910,724.43
1677.774,760.27
1678.639,734.73
1679.505,770.63
1680.370,731.10
1681.236,731.23
1682.099,743.00
1682.965,732.00
1683.830,729.20
1684.695,757.37
1685.560,735.13
1686.423,722.63
1687.288,699.40
1688.153,718.97
1689.017,711.77
1689.880,715.50
1690.745,745.63
1691.609,696.27
1692.473,653.97
1693.338,721.90
1694.200,732.40
1695.064,729.77
1695.928,717.57
1696.792,720.90
1697.654,708.47
1698.517,741.33
1699.381,737.63
1700.245,715.47
1701.106,704.97
1701.969,747.00
1702.833,718.77
1703.696,715.63
1704.557,731.20
1705.420,757.23
1706.283,732.00
1707.146,710.53
1708.007,713.87
1708.870,740.73
1709.732,706.90
1710.595,719.30
1711.455,691.37
1712.318,703.20
1713.180,720.83
1714.040,740.67
1714.902,721.90
1715.764,717.23
1716.626,686.37
1717.486,708.33
1718.348,689.67
1719.209,700.23
1720.071,717.13
1720.930,723.83
1721.792,746.03
1722.653,727.17
1723.512,697.70
1724.374,678.47
1725.234,692.13
1726.095,721.17
1726.954,731.70
1727.815,706.87
1728.676,715.17
1729.535,689.30
1730.395,712.80
1731.256,754.00
1732.114,727.80
1732.974,720.30
1733.834,709.67
1734.693,690.17
1735.553,704.30
1736.413,709.30
1737.272,717.20
1738.130,686.73
1738.990,697.43
1739.849,694.87
1740.707,715.43
1741.566,707.83
1742.426,709.57
1743.283,704.13
1744.142,678.27
1745.001,716.00
1745.858,701.87
1746.717,736.93
1747.576,718.90
1748.433,722.03
1749.292,683.20
1750.150,709.53
1751.007,727.20
1751.865,732.27
1752.723,713.80
1753.579,682.27
1754.438,697.90
1755.296,714.87
1756.152,715.90
1757.010,732.87
1757.865,709.97
1758.723,667.43
1759.581,691.53
1760.436,699.00
1761.294,700.43
1762.151,740.23
1763.006,736.70
1763.864,711.53
1764.721,723.50
1765.576,712.97
1766.433,715.13
1767.288,695.23
1768.144,732.57
1769.001,714.10
1769.856,696.93
1770.712,748.50
1771.568,712.10
1772.423,681.80
1773.279,656.70
1774.133,703.30
1774.989,676.27
1775.845,694.60
1776.699,738.77
1777.555,679.90
1778.409,726.07
1779.265,731.60
1780.120,693.80
1780.974,713.93
1781.829,721.93
1782.682,696.97
1783.538,715.30
1784.393,729.37
1785.246,665.03
1786.101,709.20
1786.954,665.93
1787.808,700.30
1788.661,699.03
1789.516,683.63
1790.370,712.73
1791.223,693.43
1792.077,703.00
1792.930,687.37
1793.784,704.97
1794.636,671.97
1795.490,690.00
1796.344,688.90
1797.196,687.23
1798.049,684.90
1798.901,646.67
1799.755,683.90
1800.606,694.30
1801.460,673.13
1802.311,690.03
1803.165,675.57
1804.018,681.97
1804.869,734.87
1805.722,717.53
1806.573,703.40
1807.426,688.07
1808.276,744.53
1809.129,702.03
1809.980,659.30
1810.832,696.10
1811.683,713.63
1812.535,676.00
1813.385,735.43
1814.237,678.67
1815.089,701.37
1815.940,669.53
1816.791,690.40
1817.641,686.20
1818.493,699.30
1819.343,645.83
1820.194,692.53
1821.044,701.73
1821.895,711.87
1822.745,679.27
1823.596,696.03
1824.445,721.57
1825.296,666.63
1826.145,684.57
1826.996,682.30
1827.845,677.43
1828.695,686.70
1829.544,668.57
1830.395,733.67
1831.243,693.53
1832.094,685.00
1832.942,664.23
1833.792,714.33
1834.640,693.23
1835.490,715.23
1836.338,676.57
1837.186,692.63
1838.036,657.23
1838.884,705.83
1839.733,693.80
1840.581,679.00
1841.430,687.50
1842.278,663.87
1843.127,700.67
1843.974,691.83
1844.823,659.90
1845.671,684.70
1846.519,691.80
1847.366,675.20
1848.213,670.20
1849.062,644.90
1849.909,695.10
1850.757,696.30
1851.604,667.63
1852.452,700.10
1853.298,674.83
1854.146,657.53
1854.993,664.30
1855.839,677.53
1856.687,677.17
1857.532,673.67
1858.380,690.83
1859.226,717.00
1860.073,686.63
1860.919,660.37
1861.765,678.87
1862.612,675.00
1863.457,689.03
1864.304,700.00
1865.150,689.23
1865.995,683.87
1866.842,659.50
1867.686,681.77
1868.533,641.40
1869.378,693.57
1870.223,680.80
1871.069,642.50
1871.914,641.33
1872.760,643.63
1873.604,687.00
1874.448,641.63
1875.294,682.43
1876.139,665.97
1876.984,683.77
1877.828,682.40
1878.672,687.83
1879.518,644.13
1880.361,684.87
1881.205,682.20
1882.050,633.30
1882.894,633.73
1883.739,651.07
1884.582,705.47
1885.425,649.33
1886.270,679.57
1887.113,650.40
1887.956,689.37
1888.801,681.40
1889.644,694.60
1890.486,707.73
1891.331,714.87
1892.173,630.50
1893.017,689.87
1893.860,682.30
1894.702,675.37
1895.546,650.70
1896.388,665.40
1897.230,671.27
1898.074,619.67
1898.916,685.73
1899.757,679.77
1900.601,692.80
1901.443,675.07
1902.284,693.83
1903.125,685.90
1903.969,638.13
1904.810,693.37
1905.651,686.90
1906.494,705.47
1907.335,629.53
1908.176,650.97
1909.018,673.30
1909.859,649.20
1910.700,653.17
1911.542,690.17
1912.383,699.67
1913.223,681.33
1914.064,679.30
1914.906,709.17
1915.746,639.77
1916.586,641.73
1917.428,662.43
1918.268,694.30
1919.107,654.87
1919.947,650.63
1920.789,655.60
1921.628,670.67
1922.468,657.43
1923.309,664.83
1924.148,693.30
1924.988,682.63
1925.827,675.60
1926.667,672.07
1927.507,671.63
1928.345,677.27
1929.184,632.30
1930.025,636.60
1930.864,702.47
1931.702,689.60
1932.541,669.83
1933.381,652.27
1934.219,648.27
1935.057,660.80
1935.896,682.97
1936.735,621.03
1937.573,657.13
1938.411,699.27
1939.249,719.00
1940.089,693.00
1940.927,690.57
1941.764,706.60
1942.602,707.60
1943.439,634.73
1944.278,642.23
1945.115,675.57
1945.953,686.50
1946.790,633.63
1947.628,650.83
1948.465,672.80
1949.302,656.10
1950.139,658.07
1950.976,651.53
1951.814,665.57
1952.651,622.07
1953.487,638.70
1954.323,700.97
1955.160,692.13
1955.998,631.10
1956.834,658.00
1957.670,659.30
1958.506,635.37
1959.342,629.53
1960.177,667.83
1961.015,698.23
1961.850,649.83
1962.686,672.10
1963.521,658.70
1964.357,614.17
1965.192,654.20
1966.029,647.80
1966.864,642.73
1967.699,615.90
1968.534,646.77
1969.369,682.80
1970.204,627.40
1971.040,646.43
1971.875,635.47
1972.709,647.77
1973.544,664.37
1974.378,641.50
1975.212,649.27
1976.047,644.97
1976.882,667.73
1977.716,664.60
1978.550,657.73
1979.384,647.57
1980.218,663.00
1981.052,658.63
1981.885,703.20
1982.719,643.37
1983.554,666.00
1984.388,694.23
1985.221,657.07
1986.054,667.47
1986.887,657.43
1987.720,644.67
1988.553,679.70
1989.386,654.00
1990.219,649.47
1991.053,643.10
1991.886,652.37
1992.719,635.80
1993.551,647.27
1994.383,668.60
1995.216,664.83
1996.048,678.53
1996.880,667.30
1997.712,674.83
1998.544,669.00
1999.376,670.10
2000.208,646.20
2000.208,646.20

Max Intensity Wave.,219.929
Max Intensity Data,6857.30
Min Intensity Wave.,1964.357
Min Intensity Data,614.17
FWHM Wave.,382.486
FWHM Value,37.93
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.68205
G/D Gband Wave.,1631.036
G/D Gband Intensity,905.84
G/D Dband Wave.,1301.448
G/D Dband Intensity,1328.11

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No250
146.591,2211.00
147.626,2086.00
148.664,2031.00
149.699,2510.00
150.737,2218.00
151.772,2374.00
152.809,2360.00
153.846,2286.00
154.881,2349.00
155.918,1980.00
156.953,2248.00
157.989,2544.00
159.026,2424.00
160.060,2595.00
161.096,2828.00
162.130,2449.00
163.167,2545.00
164.200,2412.00
165.236,2627.00
166.272,2620.00
167.305,2242.00
168.341,2519.00
169.374,2768.00
170.409,2734.00
171.445,2693.00
172.477,2480.00
173.512,2367.00
174.545,2661.00
175.580,2841.00
176.614,3030.00
177.647,2780.00
178.681,3030.00
179.713,3283.00
180.747,2794.00
181.781,2729.00
182.813,2960.00
183.847,3085.00
184.878,2690.00
185.912,2960.00
186.945,3054.00
187.976,3020.00
189.010,2702.00
190.043,2809.00
191.073,2908.00
192.106,2685.00
193.137,3180.00
194.170,2492.00
195.202,2922.00
196.232,2665.00
197.265,2978.00
198.297,3053.00
199.327,2733.00
200.359,2920.00
201.388,3323.00
202.420,2868.00
203.452,3071.00
204.481,2690.00
205.512,3260.00
206.544,3050.00
207.573,3036.00
208.604,3403.00
209.635,3508.00
210.663,2949.00
211.694,2988.00
212.725,2797.00
213.753,2754.00
214.783,3357.00
215.813,3239.00
216.841,2961.00
217.871,3135.00
218.899,2900.00
219.929,3094.00
220.959,2854.00
221.986,3130.00
223.016,2739.00
224.045,3088.00
225.072,3048.00
226.101,3144.00
227.130,3180.00
228.157,2787.00
229.185,2296.00
230.214,3161.00
231.241,2772.00
232.269,2457.00
233.297,2646.00
234.323,3196.00
235.351,2742.00
236.379,3092.00
237.407,2771.00
238.433,2892.00
239.460,3045.00
240.488,3085.00
241.513,3208.00
242.540,3087.00
243.568,3193.00
244.592,3203.00
245.619,3182.00
246.646,2912.00
247.671,2934.00
248.697,2810.00
249.724,2967.00
250.748,3013.00
251.774,3001.00
252.801,3232.00
253.827,3133.00
254.850,3066.00
255.876,2630.00
256.902,3106.00
257.925,2972.00
258.951,2743.00
259.976,2757.00
260.999,3077.00
262.024,2764.00
263.049,3617.00
264.074,3062.00
265.097,2990.00
266.122,3047.00
267.146,3021.00
268.168,3174.00
269.193,2813.00
270.217,3157.00
271.241,2687.00
272.263,2830.00
273.287,3124.00
274.311,2758.00
275.332,3210.00
276.356,2826.00
277.379,3060.00
278.402,3121.00
279.424,2920.00
280.447,2881.00
281.470,2684.00
282.492,3033.00
283.513,2890.00
284.536,3144.00
285.558,3063.00
286.581,3104.00
287.601,2811.00
288.623,2769.00
289.645,3025.00
290.665,3098.00
291.687,3073.00
292.709,3059.00
293.730,3347.00
294.750,2895.00
295.771,2733.00
296.792,3023.00
297.813,2866.00
298.832,3022.00
299.853,2726.00
300.874,2911.00
301.895,2939.00
302.913,2969.00
303.934,3237.00
304.954,3000.00
305.975,3167.00
306.993,2706.00
308.013,3086.00
309.033,3038.00
310.052,2905.00
311.072,2914.00
312.090,3037.00
313.109,3245.00
314.129,3396.00
315.148,2971.00
316.165,2988.00
317.184,3242.00
318.203,2747.00
319.222,2716.00
320.238,3114.00
321.257,2773.00
322.275,2692.00
323.294,2919.00
324.312,3108.00
325.328,3261.00
326.346,3231.00
327.364,3196.00
328.382,3123.00
329.397,3093.00
330.415,3219.00
331.432,3183.00
332.450,3264.00
333.467,3470.00
334.482,2574.00
335.499,3282.00
336.516,2839.00
337.533,2556.00
338.547,2864.00
339.564,2828.00
340.580,3052.00
341.597,2927.00
342.613,3349.00
343.627,2972.00
344.643,2984.00
345.659,3040.00
346.675,2962.00
347.690,2887.00
348.704,3084.00
349.719,2857.00
350.735,2709.00
351.750,3188.00
352.765,2978.00
353.778,2953.00
354.793,3142.00
355.808,2834.00
356.822,3193.00
357.837,2613.00
358.851,3247.00
359.864,2944.00
360.878,2684.00
361.892,2911.00
362.906,3151.00
363.920,2583.00
364.932,3060.00
365.945,3064.00
366.959,2971.00
367.972,2906.00
368.986,2727.00
369.999,3328.00
371.010,2813.00
372.023,3314.00
373.036,2916.00
374.049,3366.00
375.061,3052.00
376.072,2954.00
377.084,2881.00
378.097,2705.00
379.109,3184.00
380.121,2988.00
381.133,2648.00
382.143,3118.00
383.155,2738.00
384.166,2880.00
385.178,3069.00
386.189,3197.00
387.201,2704.00
388.212,2889.00
389.221,2929.00
390.232,3015.00
391.243,2890.00
392.254,2989.00
393.264,2806.00
394.275,3202.00
395.283,3142.00
396.294,3584.00
397.304,3463.00
398.314,3097.00
399.324,2997.00
400.334,2644.00
401.344,3128.00
402.351,2667.00
403.361,3186.00
404.370,2943.00
405.380,2892.00
406.389,3317.00
407.398,3094.00
408.407,3097.00
409.414,3730.00
410.423,3300.00
411.431,2727.00
412.440,2661.00
413.448,3306.00
414.457,2845.00
415.465,2793.00
416.471,2875.00
417.479,2967.00
418.487,2816.00
419.495,3266.00
420.503,3074.00
421.510,2587.00
422.518,3150.00
423.525,3188.00
424.530,3373.00
425.537,2877.00
426.544,3223.00
427.551,2817.00
428.558,3520.00
429.565,3415.00
430.571,2890.00
431.578,2906.00
432.582,2870.00
433.588,2948.00
434.595,2563.00
435.601,3261.00
436.607,3216.00
437.612,2721.00
438.618,3288.00
439.624,2930.00
440.627,2951.00
441.633,3104.00
442.638,3594.00
443.643,3092.00
444.648,3009.00
445.653,3175.00
446.658,2860.00
447.663,2992.00
448.667,2856.00
449.672,2902.00
450.674,2982.00
451.678,2756.00
452.682,2828.00
453.687,2805.00
454.690,3584.00
455.694,3233.00
456.698,2544.00
457.702,2637.00
458.705,2762.00
459.709,2804.00
460.710,2863.00
461.713,3029.00
462.716,3054.00
463.719,3016.00
464.722,3212.00
465.725,2962.00
466.727,2827.00
467.730,3009.00
468.732,2765.00
469.735,3281.00
470.737,2865.00
471.737,2858.00
472.739,2870.00
473.741,2778.00
474.742,3031.00
475.744,3099.00
476.746,3021.00
477.747,2992.00
478.748,3145.00
479.750,2898.00
480.751,2994.00
481.752,3714.00
482.753,3064.00
483.751,3475.00
484.752,2625.00
485.753,2884.00
486.753,2821.00
487.753,2956.00
488.754,3399.00
489.754,2686.00
490.754,3305.00
491.754,3055.00
492.754,2696.00
493.753,3019.00
494.753,2885.00
495.752,3314.00
496.752,2994.00
497.749,2924.00
498.748,2803.00
499.747,3350.00
500.746,3056.00
501.745,2729.00
502.744,2737.00
503.742,3278.00
504.741,2936.00
505.739,2500.00
506.737,2887.00
507.735,3107.00
508.734,3352.00
509.732,3121.00
510.729,3320.00
511.727,2850.00
512.725,2882.00
513.720,2756.00
514.718,3247.00
515.715,2672.00
516.712,2628.00
517.709,2972.00
518.706,2880.00
519.703,3050.00
520.700,3157.00
521.696,3277.00
522.693,2893.00
523.689,2825.00
524.686,3168.00
525.682,2806.00
526.678,3455.00
527.674,2890.00
528.670,2579.00
529.666,3480.00
530.661,3469.00
531.657,3119.00
532.652,3120.00
533.648,3022.00
534.641,3209.00
535.636,3035.00
536.631,3095.00
537.626,3128.00
538.621,2692.00
539.616,2591.00
540.610,2503.00
541.605,2979.00
542.599,3044.00
543.593,2976.00
544.587,3882.00
545.581,2790.00
546.575,3054.00
547.569,3024.00
548.563,2692.00
549.557,2621.00
550.550,2757.00
551.543,2708.00
552.537,3080.00
553.530,2749.00
554.523,2739.00
555.516,3062.00
556.509,2937.00
557.502,2632.00
558.494,3139.00
559.487,2899.00
560.479,3188.00
561.472,3223.00
562.464,3124.00
563.456,3323.00
564.448,2927.00
565.440,2976.00
566.432,3355.00
567.423,2840.00
568.415,2883.00
569.404,3102.00
570.396,2793.00
571.387,3094.00
572.378,3009.00
573.369,3910.00
574.360,3692.00
575.351,2943.00
576.341,2821.00
577.332,2855.00
578.323,2661.00
579.313,2825.00
580.303,3202.00
581.293,3103.00
582.283,2942.00
583.273,3070.00
584.263,2983.00
585.253,3093.00
586.243,3134.00
587.232,2652.00
588.222,2937.00
589.211,3162.00
590.200,3039.00
591.189,2941.00
592.178,2933.00
593.167,3343.00
594.156,3264.00
595.145,2915.00
596.133,3406.00
597.122,3114.00
598.110,3174.00
599.098,3081.00
600.086,2990.00
601.074,3180.00
602.062,2805.00
603.050,2724.00
604.038,3066.00
605.025,2768.00
606.013,3168.00
607.000,3347.00
607.987,3053.00
608.975,3032.00
609.962,2741.00
610.949,3108.00
611.936,3183.00
612.922,3139.00
613.909,2653.00
614.895,3311.00
615.882,2857.00
616.868,2951.00
617.854,2695.00
618.841,3006.00
619.826,3059.00
620.812,2970.00
621.798,2811.00
622.784,3138.00
623.769,3088.00
624.755,2686.00
625.740,3033.00
626.725,2710.00
627.711,2841.00
628.698,3028.00
629.683,2825.00
630.667,3158.00
631.652,2716.00
632.637,2879.00
633.621,3153.00
634.606,2890.00
635.590,3056.00
636.574,2925.00
637.558,3086.00
638.542,2990.00
639.526,2821.00
640.510,2648.00
641.493,3026.00
642.477,2965.00
643.460,2677.00
644.444,3198.00
645.427,3196.00
646.410,2637.00
647.393,2935.00
648.376,3015.00
649.359,2904.00
650.341,3093.00
651.324,3062.00
652.307,3022.00
653.289,2902.00
654.271,2864.00
655.253,2887.00
656.235,3125.00
657.217,3216.00
658.199,2645.00
659.181,2768.00
660.163,2979.00
661.144,2887.00
662.126,2849.00
663.107,2722.00
664.088,6137.00
665.069,3250.00
666.050,2819.00
667.033,2707.00
668.014,3052.00
668.995,2594.00
669.975,2964.00
670.956,2958.00
671.936,3110.00
672.916,2928.00
673.896,3045.00
674.876,2892.00
675.856,2857.00
676.836,2716.00
677.816,2293.00
678.795,2806.00
679.775,2656.00
680.754,3015.00
681.734,3157.00
682.713,3162.00
683.692,2788.00
684.671,2609.00
685.650,2758.00
686.629,2842.00
687.607,2708.00
688.586,2760.00
689.564,2827.00
690.543,3220.00
691.523,2360.00
692.501,2816.00
693.479,2877.00
694.457,2751.00
695.435,2833.00
696.413,2664.00
697.390,2528.00
698.368,2651.00
699.345,3063.00
700.322,2946.00
701.300,3080.00
702.277,3069.00
703.254,3215.00
704.231,2535.00
705.207,2945.00
706.184,2761.00
707.161,2658.00
708.137,2838.00
709.113,2791.00
710.090,2795.00
711.068,2595.00
712.044,2608.00
713.020,2876.00
713.996,2615.00
714.971,2815.00
715.947,2919.00
716.922,2788.00
717.898,2713.00
718.873,2847.00
719.848,2710.00
720.823,2662.00
721.798,2972.00
722.773,2750.00
723.748,2554.00
724.723,2993.00
725.697,2853.00
726.672,2748.00
727.646,2525.00
728.622,2969.00
729.596,2606.00
730.570,2707.00
731.544,3056.00
732.518,3255.00
733.492,2823.00
734.466,2852.00
735.439,3015.00
736.413,3080.00
737.386,2471.00
738.359,2407.00
739.332,2536.00
740.305,2835.00
741.278,3300.00
742.251,2878.00
743.224,2735.00
744.196,2549.00
745.171,3111.00
746.143,3016.00
747.115,2764.00
748.087,2678.00
749.059,3082.00
750.031,2890.00
751.003,3645.00
751.975,3216.00
752.947,2696.00
753.918,3056.00
754.890,2544.00
755.861,2751.00
756.832,3052.00
757.803,2804.00
758.774,2812.00
759.747,2616.00
760.718,3207.00
761.689,2752.00
762.659,2600.00
763.630,3128.00
764.600,2572.00
765.570,3011.00
766.540,3117.00
767.510,2992.00
768.480,3037.00
769.450,2685.00
770.420,2811.00
771.390,2650.00
772.359,2732.00
773.329,2694.00
774.300,2467.00
775.269,2714.00
776.238,3009.00
777.207,3176.00
778.176,2501.00
779.145,2782.00
780.114,2696.00
781.083,2582.00
782.051,2741.00
783.019,2695.00
783.988,3053.00
784.956,2849.00
785.924,2976.00
786.894,2834.00
787.862,2678.00
788.830,3159.00
789.797,2606.00
790.765,2608.00
791.732,2776.00
792.700,2628.00
793.667,2554.00
794.634,2736.00
795.601,2709.00
796.568,2793.00
797.535,2777.00
798.502,3421.00
799.468,2892.00
800.437,2395.00
801.403,2622.00
802.370,3250.00
803.336,3006.00
804.302,2869.00
805.268,2435.00
806.234,2500.00
807.200,2737.00
808.166,2761.00
809.131,2554.00
810.097,2966.00
811.062,3644.00
812.027,3031.00
812.994,2618.00
813.960,2581.00
814.925,2920.00
815.889,2493.00
816.854,2982.00
817.819,2657.00
818.783,2714.00
819.748,3096.00
820.712,2699.00
821.677,2648.00
822.641,2714.00
823.605,2696.00
824.571,3116.00
825.534,2707.00
826.498,2689.00
827.462,2813.00
828.425,2597.00
829.389,3049.00
830.352,2874.00
831.315,2843.00
832.279,2515.00
833.242,2751.00
834.204,2638.00
835.167,2632.00
836.132,3079.00
837.095,2491.00
838.057,2714.00
839.020,2792.00
839.982,2821.00
840.944,2699.00
841.906,2566.00
842.868,2908.00
843.830,2548.00
844.792,3042.00
845.753,2671.00
846.715,2465.00
847.679,2581.00
848.640,2596.00
849.601,2749.00
850.562,3231.00
851.523,2698.00
852.484,2475.00
853.445,2973.00
854.406,2719.00
855.367,2707.00
856.327,3005.00
857.288,2495.00
858.248,2654.00
859.210,2650.00
860.170,2515.00
861.130,3002.00
862.090,2363.00
863.050,2616.00
864.010,2656.00
864.969,2903.00
865.929,2609.00
866.888,2527.00
867.848,2836.00
868.807,2632.00
869.766,2843.00
870.727,2734.00
871.686,3010.00
872.645,3016.00
873.604,3308.00
874.562,2774.00
875.521,2809.00
876.479,3304.00
877.437,2596.00
878.396,2605.00
879.354,3184.00
880.312,2566.00
881.270,2769.00
882.229,3093.00
883.187,2587.00
884.145,2673.00
885.102,2940.00
886.059,2867.00
887.017,2914.00
887.974,2927.00
888.931,3067.00
889.888,2516.00
890.845,2435.00
891.802,2328.00
892.758,2651.00
893.717,2451.00
894.673,2593.00
895.630,2634.00
896.586,2892.00
897.542,2658.00
898.498,2503.00
899.454,2882.00
900.410,2661.00
901.366,2684.00
902.321,2608.00
903.277,2690.00
904.232,2753.00
905.189,2502.00
906.145,2640.00
907.100,2241.00
908.055,2692.00
909.010,2899.00
909.965,2329.00
910.919,2797.00
911.874,2603.00
912.828,2777.00
913.783,2782.00
914.737,2359.00
915.693,2714.00
916.648,2934.00
917.602,2927.00
918.555,2800.00
919.509,2851.00
920.463,2752.00
921.417,2733.00
922.370,2583.00
923.324,2657.00
924.277,2671.00
925.230,2776.00
926.183,2446.00
927.138,2686.00
928.091,2946.00
929.044,2831.00
929.996,2673.00
930.949,2640.00
931.902,2836.00
932.854,2841.00
933.806,2570.00
934.758,2950.00
935.711,2969.00
936.663,2732.00
937.614,2795.00
938.568,2729.00
939.520,2389.00
940.471,2694.00
941.423,2789.00
942.374,2898.00
943.326,2714.00
944.277,2594.00
945.228,2852.00
946.179,2698.00
947.130,3004.00
948.080,2664.00
949.031,2549.00
949.984,2673.00
950.934,2733.00
951.884,2468.00
952.835,2737.00
953.785,2763.00
954.735,2595.00
955.685,2358.00
956.635,2625.00
957.585,2594.00
958.534,2663.00
959.484,2707.00
960.433,2605.00
961.383,2459.00
962.334,2965.00
963.283,2775.00
964.232,2822.00
965.181,2723.00
966.130,2786.00
967.079,2619.00
968.027,2718.00
968.976,2749.00
969.924,2598.00
970.873,2789.00
971.821,2722.00
972.769,2896.00
973.719,2839.00
974.667,2492.00
975.615,2691.00
976.562,2733.00
977.510,2424.00
978.458,2583.00
979.405,2812.00
980.352,2746.00
981.300,2974.00
982.247,2784.00
983.194,2550.00
984.141,2600.00
985.088,2712.00
986.036,2792.00
986.983,3036.00
987.930,3125.00
988.876,2372.00
989.822,2953.00
990.769,2533.00
991.715,2589.00
992.661,2427.00
993.607,2796.00
994.553,3275.00
995.498,2586.00
996.444,2291.00
997.389,2807.00
998.337,2557.00
999.282,2855.00
1000.227,2629.00
1001.173,2730.00
1002.118,2479.00
1003.062,2902.00
1004.007,2679.00
1004.952,2990.00
1005.897,2953.00
1006.841,2666.00
1007.786,2473.00
1008.730,2470.00
1009.674,3165.00
1010.618,2654.00
1011.564,2520.00
1012.508,2402.00
1013.452,2948.00
1014.396,2714.00
1015.339,2616.00
1016.283,2712.00
1017.226,2729.00
1018.170,2684.00
1019.113,2917.00
1020.056,2721.00
1020.999,2692.00
1021.942,2611.00
1022.885,2837.00
1023.828,2994.00
1024.770,2478.00
1025.715,2733.00
1026.657,2655.00
1027.600,2738.00
1028.542,2932.00
1029.484,2681.00
1030.426,2843.00
1031.368,2762.00
1032.310,2592.00
1033.251,2561.00
1034.193,2671.00
1035.135,2483.00
1036.076,2628.00
1037.017,2508.00
1037.959,2846.00
1038.900,2759.00
1039.843,2807.00
1040.784,2732.00
1041.725,2840.00
1042.665,2645.00
1043.606,2766.00
1044.547,2755.00
1045.487,2397.00
1046.427,2676.00
1047.368,2794.00
1048.308,2232.00
1049.248,2526.00
1050.188,2710.00
1051.128,2625.00
1052.067,2649.00
1053.007,2408.00
1053.947,2369.00
1054.886,2596.00
1055.827,2511.00
1056.766,2879.00
1057.706,2432.00
1058.645,2647.00
1059.584,2776.00
1060.522,2967.00
1061.461,2434.00
1062.400,2472.00
1063.338,2671.00
1064.277,2501.00
1065.215,2551.00
1066.154,2417.00
1067.092,2588.00
1068.030,2615.00
